,latitude,longitude
2022-08-14 19:00:40,66.688328,-20.52555
2022-08-14 19:30:38,66.686203,-20.52758
2022-08-14 20:00:38,66.684536,-20.52968
2022-08-14 20:30:39,66.682684,-20.5303
2022-08-14 21:00:40,66.681372,-20.53112
2022-08-14 21:30:27,66.680849,-20.53086
2022-08-14 22:00:38,66.681225,-20.52996
2022-08-14 22:30:38,66.681967,-20.52752
2022-08-14 23:00:37,66.683403,-20.52294
2022-08-14 23:30:39,66.685237,-20.51579
2022-08-15 00:00:37,66.687933,-20.50802
2022-08-15 00:30:28,66.691556,-20.49686
2022-08-15 01:00:37,66.695877,-20.48246
2022-08-15 01:30:40,66.700347,-20.46505
2022-08-15 02:00:42,66.704242,-20.44638
2022-08-15 02:30:38,66.707086,-20.42879
2022-08-15 03:00:42,66.709463,-20.41177
2022-08-15 03:30:26,66.711093,-20.39638
2022-08-15 04:00:38,66.712462,-20.38251
2022-08-15 04:30:40,66.713172,-20.36734
2022-08-15 05:00:38,66.713411,-20.35524
2022-08-15 05:30:39,66.712759,-20.34502
2022-08-15 06:00:39,66.712354,-20.33859
2022-08-15 06:30:32,66.711153,-20.33368
2022-08-15 07:00:38,66.71005,-20.33093
2022-08-15 07:30:38,66.708983,-20.33115
2022-08-15 08:00:39,66.707889,-20.33233
2022-08-15 08:30:38,66.707391,-20.33494
2022-08-15 09:00:39,66.707466,-20.33648
2022-08-15 09:30:26,66.708176,-20.33751
2022-08-15 10:00:39,66.709208,-20.33727
2022-08-15 10:30:40,66.712674,-20.338
2022-08-15 11:00:39,66.716432,-20.33507
2022-08-15 11:30:38,66.720796,-20.32928
2022-08-15 12:00:39,66.725918,-20.31895
2022-08-15 12:30:29,66.730362,-20.30649
2022-08-15 13:00:38,66.734788,-20.2919
2022-08-15 13:30:38,66.738441,-20.27534
2022-08-15 14:00:38,66.741851,-20.25985
2022-08-15 14:30:38,66.744939,-20.24313
2022-08-15 15:00:40,66.748256,-20.22978
2022-08-15 15:30:26,66.751741,-20.21521
2022-08-15 16:00:37,66.753474,-20.20162
2022-08-15 16:30:38,66.754973,-20.19188
2022-08-15 17:00:38,66.757403,-20.18202
2022-08-15 17:30:38,66.758689,-20.1725
2022-08-15 18:00:38,66.759776,-20.16494
2022-08-15 18:30:25,66.760116,-20.16003
2022-08-15 19:00:38,66.760637,-20.15651
2022-08-15 19:30:39,66.760297,-20.15431
2022-08-15 20:00:38,66.760075,-20.15437
2022-08-15 20:30:38,66.762192,-20.15524
2022-08-15 21:00:40,66.764979,-20.15347
2022-08-15 21:30:28,66.767572,-20.15135
2022-08-15 22:00:38,66.771647,-20.14979
2022-08-15 22:30:39,66.777191,-20.14446
2022-08-15 23:00:39,66.78144,-20.13415
2022-08-15 23:30:38,66.785799,-20.12406
2022-08-16 00:00:38,66.790038,-20.1134
2022-08-16 00:30:28,66.794512,-20.09944
2022-08-16 01:00:38,66.798498,-20.08563
2022-08-16 01:30:38,66.803011,-20.0707
2022-08-16 02:00:38,66.808774,-20.05546
2022-08-16 02:30:43,66.815508,-20.0386
2022-08-16 03:00:38,66.821463,-20.01766
2022-08-16 03:30:27,66.82607,-19.99508
2022-08-16 04:00:39,66.828942,-19.97397
2022-08-16 04:30:38,66.831503,-19.95468
2022-08-16 05:00:37,66.833381,-19.93678
2022-08-16 05:30:37,66.833813,-19.9202
2022-08-16 06:00:38,66.833745,-19.90892
2022-08-16 06:30:27,66.832507,-19.90017
2022-08-16 07:00:38,66.831627,-19.89491
2022-08-16 07:30:39,66.829762,-19.89271
2022-08-16 08:00:38,66.8281,-19.89424
2022-08-16 08:30:38,66.826775,-19.89469
2022-08-16 09:00:39,66.826961,-19.89277
2022-08-16 09:30:28,66.828127,-19.88957
2022-08-16 10:00:39,66.830081,-19.88616
2022-08-16 10:30:38,66.831492,-19.8807
2022-08-16 11:00:38,66.833708,-19.87478
2022-08-16 11:30:39,66.836069,-19.86826
2022-08-16 12:00:39,66.839995,-19.85786
2022-08-16 12:30:27,66.844228,-19.84481
2022-08-16 13:00:38,66.848818,-19.82906
2022-08-16 13:30:38,66.853093,-19.81128
2022-08-16 14:00:39,66.856627,-19.79436
2022-08-16 14:30:38,66.859154,-19.77775
2022-08-16 15:00:38,66.8611,-19.76145
2022-08-16 15:30:30,66.862811,-19.74579
2022-08-16 16:00:42,66.864208,-19.7319
2022-08-16 16:30:39,66.865389,-19.7191
2022-08-16 17:00:39,66.867032,-19.7058
2022-08-16 17:30:38,66.868332,-19.69234
2022-08-16 18:00:41,66.868273,-19.68003
2022-08-16 18:30:28,66.868249,-19.66824
2022-08-16 19:00:37,66.867571,-19.65898
2022-08-16 19:30:39,66.866385,-19.64966
2022-08-16 20:00:38,66.865058,-19.64105
2022-08-16 20:30:38,66.86357,-19.63191
2022-08-16 21:00:40,66.861337,-19.62316
2022-08-16 21:30:27,66.859346,-19.61437
2022-08-16 22:00:38,66.857009,-19.60495
2022-08-16 22:30:39,66.853816,-19.5961
2022-08-16 23:00:38,66.850381,-19.58954
2022-08-16 23:30:39,66.846532,-19.58299
2022-08-17 00:00:39,66.842759,-19.57747
2022-08-17 00:30:27,66.839707,-19.5726
2022-08-17 01:00:40,66.836022,-19.56893
2022-08-17 01:30:38,66.832782,-19.56792
2022-08-17 02:00:39,66.831153,-19.56776
2022-08-17 02:30:39,66.830822,-19.56882
2022-08-17 03:00:38,66.832068,-19.57173
2022-08-17 03:30:28,66.834655,-19.57417
2022-08-17 04:00:38,66.838475,-19.57689
2022-08-17 04:30:41,66.84284,-19.57851
2022-08-17 05:00:37,66.848043,-19.57712
2022-08-17 05:30:39,66.852717,-19.57424
2022-08-17 06:00:38,66.85642,-19.57009
2022-08-17 06:30:28,66.860258,-19.56639
2022-08-17 07:00:39,66.863104,-19.56248
2022-08-17 07:30:39,66.865683,-19.55915
2022-08-17 08:00:38,66.869387,-19.55368
2022-08-17 08:30:38,66.872732,-19.54726
2022-08-17 09:00:38,66.873995,-19.54065
2022-08-17 09:30:28,66.874213,-19.53482
2022-08-17 10:00:38,66.874698,-19.52901
2022-08-17 10:30:40,66.87405,-19.52334
2022-08-17 11:00:37,66.872886,-19.51761
2022-08-17 11:30:38,66.870322,-19.51338
2022-08-17 12:00:38,66.866785,-19.51272
2022-08-17 12:30:27,66.86403,-19.51466
2022-08-17 13:00:38,66.862725,-19.51504
2022-08-17 13:30:38,66.862061,-19.51914
2022-08-17 14:00:39,66.86087,-19.52801
2022-08-17 14:30:39,66.861637,-19.53629
2022-08-17 15:00:39,66.863383,-19.54408
2022-08-17 15:30:28,66.856415,-19.51772
2022-08-17 16:01:09,66.869702,-19.56297
2022-08-17 16:30:38,66.873646,-19.57011
2022-08-17 17:00:38,66.877536,-19.57776
2022-08-17 17:30:40,66.88157,-19.58423
2022-08-17 18:00:39,66.885988,-19.59125
2022-08-17 18:30:27,66.890015,-19.59639
2022-08-17 19:00:39,66.894524,-19.60242
2022-08-17 19:30:39,66.898406,-19.60691
2022-08-17 20:00:38,66.901881,-19.61159
2022-08-17 20:30:39,66.905091,-19.61575
2022-08-17 21:00:39,66.906824,-19.61821
2022-08-17 21:30:27,66.907693,-19.62116
2022-08-17 22:00:40,66.908253,-19.62414
2022-08-17 22:30:37,66.907841,-19.62563
2022-08-17 23:00:39,66.907427,-19.62781
2022-08-17 23:31:00,66.906992,-19.62925
2022-08-18 00:00:38,66.906554,-19.63021
2022-08-18 00:30:28,66.905182,-19.63143
2022-08-18 01:00:39,66.904032,-19.63354
2022-08-18 01:30:40,66.902578,-19.63488
2022-08-18 02:00:39,66.900809,-19.63609
2022-08-18 02:30:38,66.899256,-19.63815
2022-08-18 03:00:39,66.898217,-19.64051
2022-08-18 03:30:28,66.897982,-19.64299
2022-08-18 04:00:38,66.898655,-19.64573
2022-08-18 04:30:39,66.8995,-19.64749
2022-08-18 05:00:38,66.900753,-19.64976
2022-08-18 05:30:40,66.902019,-19.65215
2022-08-18 06:00:40,66.903469,-19.6531
2022-08-18 06:30:26,66.904691,-19.65571
2022-08-18 07:00:39,66.905264,-19.65784
2022-08-18 07:30:38,66.906174,-19.65898
2022-08-18 08:00:38,66.906754,-19.65948
2022-08-18 08:30:38,66.906993,-19.66002
2022-08-18 09:00:39,66.90662,-19.66116
2022-08-18 09:30:25,66.906241,-19.6634
2022-08-18 10:00:38,66.90629,-19.66532
2022-08-18 10:30:40,66.905779,-19.66641
2022-08-18 11:00:40,66.905248,-19.6665
2022-08-18 11:30:39,66.905118,-19.6665
2022-08-18 12:00:39,66.905168,-19.66576
2022-08-18 12:30:28,66.905177,-19.66388
2022-08-18 13:00:39,66.905032,-19.66209
2022-08-18 13:30:39,66.904804,-19.66026
2022-08-18 14:00:39,66.904753,-19.6593
2022-08-18 14:30:37,66.904486,-19.65942
2022-08-18 15:00:37,66.904085,-19.6601
2022-08-18 15:30:26,66.90343,-19.66131
2022-08-18 16:00:38,66.902785,-19.66231
2022-08-18 16:30:39,66.902686,-19.66485
2022-08-18 17:00:38,66.902395,-19.66847
2022-08-18 17:30:39,66.90265,-19.67383
2022-08-18 18:00:40,66.902995,-19.68059
2022-08-18 18:30:26,66.903172,-19.68678
2022-08-18 19:00:37,66.903262,-19.69292
2022-08-18 19:30:38,66.903281,-19.69967
2022-08-18 20:00:38,66.903475,-19.70574
2022-08-18 20:30:38,66.903613,-19.71199
2022-08-18 21:00:41,66.903406,-19.71626
2022-08-18 21:30:29,66.902601,-19.72019
2022-08-18 22:00:39,66.901462,-19.72428
2022-08-18 22:30:40,66.900236,-19.72954
2022-08-18 23:00:38,66.898853,-19.7337
2022-08-18 23:30:40,66.897135,-19.73858
2022-08-19 00:00:53,66.895351,-19.74287
2022-08-19 00:30:28,66.893664,-19.74634
2022-08-19 01:00:43,66.891543,-19.74997
2022-08-19 01:30:39,66.88965,-19.753
2022-08-19 02:00:39,66.88785,-19.75483
2022-08-19 02:30:38,66.886146,-19.75828
2022-08-19 03:00:39,66.884774,-19.76156
2022-08-19 03:30:26,66.883925,-19.76462
2022-08-19 04:00:39,66.883462,-19.76887
2022-08-19 04:30:37,66.883797,-19.77394
2022-08-19 05:00:39,66.884783,-19.77953
2022-08-19 05:30:39,66.886033,-19.78303
2022-08-19 06:00:39,66.886925,-19.78444
2022-08-19 06:30:31,66.887424,-19.78716
2022-08-19 07:00:36,66.887387,-19.7853
2022-08-19 07:30:39,66.886994,-19.7854
2022-08-19 08:00:39,66.886221,-19.7864
2022-08-19 08:30:40,66.884473,-19.7872
2022-08-19 09:00:38,66.881782,-19.78799
2022-08-19 09:30:27,66.878591,-19.79035
2022-08-19 10:00:37,66.875261,-19.7953
2022-08-19 10:30:40,66.871409,-19.80069
2022-08-19 11:00:38,66.867783,-19.80621
2022-08-19 11:30:38,66.864266,-19.81165
2022-08-19 12:00:39,66.860892,-19.81796
2022-08-19 12:30:26,66.857925,-19.82408
2022-08-19 13:00:37,66.856072,-19.83029
2022-08-19 13:30:39,66.854112,-19.83589
2022-08-19 14:00:38,66.852585,-19.84
2022-08-19 14:30:40,66.852202,-19.84322
2022-08-19 15:00:38,66.851545,-19.84536
2022-08-19 15:30:27,66.85126,-19.84626
2022-08-19 16:00:40,66.850756,-19.84585
2022-08-19 16:30:38,66.849583,-19.84493
2022-08-19 17:00:38,66.848266,-19.84439
2022-08-19 17:30:38,66.846575,-19.84474
2022-08-19 18:00:52,66.844416,-19.84695
2022-08-19 18:30:27,66.841129,-19.84932
2022-08-19 19:00:36,66.837491,-19.85345
2022-08-19 19:30:38,66.832999,-19.86035
2022-08-19 20:00:38,66.828006,-19.86778
2022-08-19 20:30:42,66.823075,-19.87724
2022-08-19 21:00:41,66.81826,-19.88864
2022-08-19 21:30:45,66.813596,-19.90011
2022-08-19 22:00:39,66.808928,-19.91281
2022-08-19 22:31:09,66.803835,-19.92445
2022-08-19 23:00:38,66.799663,-19.93626
2022-08-19 23:30:38,66.796362,-19.94531
2022-08-20 00:00:40,66.793383,-19.95564
2022-08-20 00:31:03,66.791064,-19.96543
2022-08-20 01:00:37,66.788482,-19.97147
2022-08-20 01:30:38,66.786505,-19.97528
2022-08-20 02:00:41,66.784016,-19.9759
2022-08-20 02:30:38,66.780795,-19.97611
2022-08-20 03:00:41,66.777168,-19.97723
2022-08-20 03:30:24,66.773307,-19.97822
2022-08-20 04:00:38,66.769104,-19.979
2022-08-20 04:30:41,66.764922,-19.97521
2022-08-20 05:00:39,66.760654,-19.97318
2022-08-20 05:30:38,66.756636,-19.97369
2022-08-20 06:00:38,66.752932,-19.97339
2022-08-20 06:30:28,66.749559,-19.97437
2022-08-20 07:00:40,66.746252,-19.97617
2022-08-20 07:30:39,66.743317,-19.97903
2022-08-20 08:00:38,66.740152,-19.97983
2022-08-20 08:30:38,66.737202,-19.98207
2022-08-20 09:00:40,66.734234,-19.98468
2022-08-20 09:30:28,66.730703,-19.98619
2022-08-20 10:00:47,66.72791,-19.98812
2022-08-20 10:30:39,66.725748,-19.99163
2022-08-20 11:00:38,66.722901,-19.99549
2022-08-20 11:30:39,66.71976,-19.99715
2022-08-20 12:00:39,66.716354,-19.99902
2022-08-20 12:30:26,66.712703,-20.0004
2022-08-20 13:00:39,66.708769,-20.00181
2022-08-20 13:30:38,66.705067,-20.00428
2022-08-20 14:00:41,66.70142,-20.00699
2022-08-20 14:30:40,66.698159,-20.00903
2022-08-20 15:00:38,66.694862,-20.01145
2022-08-20 15:30:28,66.691004,-20.01313
2022-08-20 16:00:39,66.6868,-20.01325
2022-08-20 16:30:38,66.683499,-20.01474
2022-08-20 17:00:39,66.68075,-20.01692
2022-08-20 17:30:38,66.678541,-20.01869
2022-08-20 18:00:38,66.677175,-20.02042
2022-08-20 18:30:27,66.675609,-20.02164
2022-08-20 19:00:37,66.673591,-20.02142
2022-08-20 19:30:39,66.67179,-20.02035
2022-08-20 20:00:39,66.670718,-20.01929
2022-08-20 20:30:39,66.669978,-20.01611
2022-08-20 21:00:39,66.669483,-20.01313
2022-08-20 21:30:28,66.669253,-20.00973
2022-08-20 22:00:40,66.668412,-20.00441
2022-08-20 22:30:44,66.667153,-19.99825
2022-08-20 23:00:38,66.665478,-19.9917
2022-08-20 23:30:39,66.663237,-19.98434
2022-08-21 00:00:39,66.659906,-19.97839
2022-08-21 00:30:28,66.65559,-19.97317
2022-08-21 01:00:37,66.651058,-19.96962
2022-08-21 01:30:38,66.647049,-19.96583
2022-08-21 02:00:39,66.642389,-19.96191
2022-08-21 02:30:39,66.637429,-19.95907
2022-08-21 03:00:39,66.632381,-19.95698
2022-08-21 03:30:27,66.627357,-19.95684
2022-08-21 04:00:38,66.622463,-19.95652
2022-08-21 04:30:39,66.618219,-19.95654
2022-08-21 05:00:39,66.614925,-19.9555
2022-08-21 05:30:40,66.612105,-19.95301
2022-08-21 06:00:40,66.609691,-19.94969
2022-08-21 06:30:26,66.607592,-19.94641
2022-08-21 07:00:39,66.605525,-19.94301
2022-08-21 07:30:42,66.603336,-19.93922
2022-08-21 08:00:38,66.600949,-19.93579
2022-08-21 08:30:40,66.598539,-19.93189
2022-08-21 09:00:39,66.595573,-19.92875
2022-08-21 09:30:27,66.592477,-19.92719
2022-08-21 10:00:39,66.589385,-19.92671
2022-08-21 10:30:38,66.586292,-19.92764
2022-08-21 11:00:38,66.58353,-19.92898
2022-08-21 11:30:39,66.580931,-19.93032
2022-08-21 12:00:38,66.578352,-19.93254
2022-08-21 12:30:28,66.576063,-19.93521
2022-08-21 13:00:38,66.573691,-19.93815
2022-08-21 13:30:39,66.571449,-19.94112
2022-08-21 14:00:37,66.569351,-19.9439
2022-08-21 14:30:37,66.567253,-19.94611
2022-08-21 15:00:37,66.565089,-19.94781
2022-08-21 15:30:27,66.562991,-19.95041
2022-08-21 16:00:38,66.56124,-19.95381
2022-08-21 16:30:38,66.560041,-19.95672
2022-08-21 17:00:41,66.558806,-19.9583
2022-08-21 17:30:38,66.557473,-19.96042
2022-08-21 18:00:38,66.556485,-19.96294
2022-08-21 18:30:27,66.555697,-19.96612
2022-08-21 19:00:38,66.555611,-19.96942
2022-08-21 19:30:40,66.556535,-19.97149
2022-08-21 20:00:39,66.557907,-19.97348
2022-08-21 20:30:38,66.559727,-19.97502
2022-08-21 21:00:38,66.561795,-19.97538
2022-08-21 21:30:27,66.563987,-19.97535
2022-08-21 22:00:39,66.565937,-19.97366
2022-08-21 22:30:38,66.567588,-19.972
2022-08-21 23:00:39,66.568791,-19.9701
2022-08-21 23:30:38,66.569778,-19.96543
2022-08-22 00:00:39,66.569727,-19.96111
2022-08-22 00:30:28,66.569335,-19.9577
2022-08-22 01:00:39,66.568623,-19.95703
2022-08-22 01:30:38,66.567996,-19.95825
2022-08-22 02:00:38,66.567473,-19.95944
2022-08-22 02:30:39,66.566658,-19.95993
2022-08-22 03:00:39,66.565287,-19.95777
2022-08-22 03:30:29,66.563558,-19.95514
2022-08-22 04:00:38,66.561192,-19.95472
2022-08-22 04:30:38,66.558553,-19.95364
2022-08-22 05:00:37,66.55614,-19.95259
2022-08-22 05:30:38,66.554199,-19.95178
2022-08-22 06:00:39,66.552119,-19.95086
2022-08-22 06:30:26,66.54974,-19.94984
2022-08-22 07:00:38,66.547172,-19.9483
2022-08-22 07:30:39,66.545305,-19.94836
2022-08-22 08:00:38,66.543557,-19.94837
2022-08-22 08:30:38,66.5412,-19.94843
2022-08-22 09:00:39,66.538911,-19.94786
2022-08-22 09:30:26,66.536345,-19.94817
2022-08-22 10:00:39,66.533603,-19.94901
2022-08-22 10:30:40,66.531112,-19.95057
2022-08-22 11:00:39,66.528387,-19.95136
2022-08-22 11:30:38,66.52548,-19.95317
2022-08-22 12:00:40,66.522885,-19.95526
2022-08-22 12:30:26,66.520379,-19.95664
2022-08-22 13:00:37,66.517532,-19.95837
2022-08-22 13:30:39,66.514636,-19.9632
2022-08-22 14:00:38,66.512332,-19.96961
2022-08-22 14:30:38,66.510822,-19.97602
2022-08-22 15:00:39,66.509645,-19.98212
2022-08-22 15:30:27,66.508399,-19.98744
2022-08-22 16:00:38,66.507709,-19.99145
2022-08-22 16:30:38,66.507328,-19.99533
2022-08-22 17:00:39,66.50668,-19.99726
2022-08-22 17:30:38,66.506412,-19.99711
2022-08-22 18:00:38,66.50638,-19.99626
2022-08-22 18:30:26,66.506758,-19.99304
2022-08-22 19:00:39,66.506916,-19.98901
2022-08-22 19:30:37,66.506761,-19.98388
2022-08-22 20:00:38,66.506871,-19.97757
2022-08-22 20:30:38,66.506354,-19.97086
2022-08-22 21:00:39,66.505278,-19.96359
2022-08-22 21:30:28,66.503767,-19.95695
2022-08-22 22:00:39,66.502045,-19.94924
2022-08-22 22:30:39,66.500045,-19.94137
2022-08-22 23:00:38,66.497666,-19.93308
2022-08-22 23:29:37,66.494477,-19.92592
2022-08-23 00:00:38,66.491166,-19.92112
2022-08-23 00:30:29,66.488004,-19.91907
2022-08-23 01:00:40,66.484894,-19.9184
2022-08-23 01:30:39,66.481406,-19.9183
2022-08-23 02:00:38,66.477639,-19.91783
2022-08-23 02:30:40,66.473505,-19.91854
2022-08-23 03:00:40,66.46959,-19.9186
2022-08-23 03:30:28,66.466128,-19.91994
2022-08-23 04:00:37,66.462671,-19.92143
2022-08-23 04:30:38,66.459323,-19.92248
2022-08-23 05:00:39,66.455886,-19.92256
2022-08-23 05:30:39,66.452216,-19.92222
2022-08-23 06:00:40,66.448056,-19.92202
2022-08-23 06:30:27,66.444291,-19.92232
2022-08-23 07:00:37,66.440444,-19.92206
2022-08-23 07:30:39,66.436823,-19.92257
2022-08-23 08:00:38,66.43305,-19.92419
2022-08-23 08:30:38,66.429291,-19.92593
2022-08-23 09:00:37,66.425579,-19.92822
2022-08-23 09:30:28,66.422338,-19.93092
2022-08-23 10:00:39,66.418409,-19.93442
2022-08-23 10:30:37,66.414693,-19.9391
2022-08-23 11:00:38,66.41082,-19.9443
2022-08-23 11:30:39,66.407016,-19.95091
2022-08-23 12:00:39,66.403036,-19.95835
2022-08-23 12:30:26,66.399114,-19.96688
2022-08-23 13:00:39,66.39533,-19.97682
2022-08-23 13:30:38,66.392207,-19.9887
2022-08-23 14:00:39,66.389068,-20.00054
2022-08-23 14:30:41,66.385922,-20.01301
2022-08-23 15:00:38,66.382823,-20.02659
2022-08-23 15:30:27,66.380641,-20.03921
2022-08-23 16:00:38,66.378434,-20.05203
2022-08-23 16:30:38,66.376362,-20.06363
2022-08-23 17:00:38,66.374317,-20.07544
2022-08-23 17:30:39,66.372771,-20.0872
2022-08-23 18:00:38,66.371387,-20.0972
2022-08-23 18:30:28,66.370094,-20.10727
2022-08-23 19:00:39,66.369345,-20.11379
2022-08-23 19:30:39,66.368425,-20.11933
2022-08-23 20:00:39,66.367289,-20.12321
2022-08-23 20:30:40,66.365894,-20.12604
2022-08-23 21:00:39,66.3642,-20.12923
2022-08-23 21:30:29,66.362436,-20.13354
2022-08-23 22:00:38,66.360678,-20.13847
2022-08-23 22:30:38,66.358586,-20.14345
2022-08-23 23:00:37,66.35691,-20.14881
2022-08-23 23:30:39,66.355189,-20.15332
2022-08-24 00:00:37,66.353423,-20.15975
2022-08-24 00:30:27,66.351803,-20.16714
2022-08-24 01:00:39,66.351171,-20.17367
2022-08-24 01:30:39,66.350603,-20.17989
2022-08-24 02:00:40,66.34965,-20.18516
2022-08-24 02:30:40,66.347828,-20.19104
2022-08-24 03:00:38,66.345422,-20.19762
2022-08-24 03:30:27,66.343048,-20.20629
2022-08-24 04:00:37,66.340743,-20.21493
2022-08-24 04:30:38,66.338388,-20.22285
2022-08-24 05:00:39,66.335523,-20.2295
2022-08-24 05:30:40,66.332631,-20.23561
2022-08-24 06:00:38,66.329846,-20.24033
2022-08-24 06:30:27,66.326843,-20.2426
2022-08-24 07:00:39,66.323168,-20.2429
2022-08-24 07:30:39,66.318993,-20.2415
2022-08-24 08:00:39,66.314486,-20.2417
2022-08-24 08:30:40,66.310373,-20.24134
2022-08-24 09:00:38,66.306545,-20.23913
2022-08-24 09:30:26,66.302402,-20.23655
2022-08-24 10:00:38,66.298149,-20.23496
2022-08-24 10:30:39,66.293883,-20.23449
2022-08-24 11:00:38,66.290169,-20.23659
2022-08-24 11:30:39,66.286575,-20.23782
2022-08-24 12:00:38,66.283557,-20.24004
2022-08-24 12:30:29,66.280174,-20.24457
2022-08-24 13:00:38,66.277091,-20.25156
2022-08-24 13:30:38,66.274399,-20.26017
2022-08-24 14:00:38,66.271578,-20.26995
2022-08-24 14:30:37,66.269279,-20.27911
2022-08-24 15:00:38,66.267536,-20.28888
2022-08-24 15:30:26,66.266379,-20.29852
2022-08-24 16:00:37,66.265719,-20.30802
2022-08-24 16:30:38,66.265596,-20.31625
2022-08-24 17:00:38,66.2653,-20.32311
2022-08-24 17:30:38,66.265342,-20.32912
2022-08-24 18:00:38,66.265084,-20.33315
2022-08-24 18:30:28,66.264772,-20.33596
2022-08-24 19:00:38,66.263942,-20.33687
2022-08-24 19:30:39,66.262662,-20.33721
2022-08-24 20:00:38,66.261356,-20.33898
2022-08-24 20:30:38,66.259568,-20.33903
2022-08-24 21:00:39,66.257817,-20.33789
2022-08-24 21:30:27,66.255425,-20.33569
2022-08-24 22:00:37,66.25135,-20.32806
2022-08-24 22:30:37,66.246851,-20.32127
2022-08-24 23:00:37,66.24169,-20.31637
2022-08-24 23:30:40,66.237258,-20.31365
2022-08-25 00:00:38,66.233476,-20.3134
2022-08-25 00:30:29,66.230813,-20.31373
2022-08-25 01:00:39,66.226873,-20.31342
2022-08-25 01:30:38,66.222963,-20.31392
2022-08-25 02:00:38,66.219307,-20.31552
2022-08-25 02:30:38,66.215565,-20.31884
2022-08-25 03:00:38,66.211819,-20.32388
2022-08-25 03:30:27,66.208211,-20.32992
2022-08-25 04:00:37,66.204569,-20.33417
2022-08-25 04:30:37,66.201077,-20.33829
2022-08-25 05:00:38,66.197708,-20.34227
2022-08-25 05:30:38,66.194263,-20.34525
2022-08-25 06:00:38,66.191028,-20.34769
2022-08-25 06:30:26,66.188109,-20.34818
2022-08-25 07:00:37,66.185186,-20.34742
2022-08-25 07:30:38,66.182132,-20.34546
2022-08-25 08:00:38,66.179047,-20.34407
2022-08-25 08:30:39,66.175874,-20.34198
2022-08-25 09:00:40,66.17252,-20.34035
2022-08-25 09:30:28,66.169519,-20.33865
2022-08-25 10:00:35,66.166514,-20.33697
2022-08-25 10:30:41,66.163493,-20.33441
2022-08-25 11:00:39,66.16046,-20.33167
2022-08-25 11:30:38,66.157013,-20.32935
2022-08-25 12:00:39,66.153539,-20.32651
2022-08-25 12:30:30,66.150358,-20.32429
2022-08-25 13:00:40,66.14714,-20.3237
2022-08-25 13:30:38,66.143922,-20.32293
2022-08-25 14:00:38,66.140975,-20.32413
2022-08-25 14:30:39,66.13774,-20.32832
2022-08-25 15:00:39,66.134226,-20.334
2022-08-25 15:30:28,66.131218,-20.3401
2022-08-25 16:00:39,66.12837,-20.3471
2022-08-25 16:30:38,66.125396,-20.35486
2022-08-25 17:00:37,66.122189,-20.36189
2022-08-25 17:30:38,66.119166,-20.36667
2022-08-25 18:00:39,66.116679,-20.36829
2022-08-25 18:30:27,66.114183,-20.36873
2022-08-25 19:00:38,66.111921,-20.3652
2022-08-25 19:30:38,66.109972,-20.35853
2022-08-25 20:00:40,66.107077,-20.35044
2022-08-25 20:30:59,66.104376,-20.34418
2022-08-25 21:00:39,66.102455,-20.338
2022-08-25 21:30:27,66.101112,-20.33372
2022-08-25 22:00:40,66.099942,-20.33113
2022-08-25 22:30:39,66.098057,-20.32999
2022-08-25 23:00:38,66.095991,-20.32974
2022-08-25 23:30:39,66.093797,-20.33117
2022-08-26 00:00:38,66.092973,-20.33116
2022-08-26 00:30:25,66.092831,-20.33114
2022-08-26 01:00:36,66.093159,-20.33256
2022-08-26 01:30:38,66.090997,-20.33449
2022-08-26 02:00:40,66.090428,-20.33657
2022-08-26 02:31:06,66.089622,-20.33641
2022-08-26 03:00:42,66.089804,-20.33658
2022-08-26 03:30:27,66.089788,-20.33668
2022-08-26 04:31:29,66.089762,-20.33645
2022-08-26 05:00:38,66.089615,-20.33666
2022-08-26 05:30:38,66.089577,-20.33682
