,latitude,longitude
2022-09-21 04:30:36,77.115421,-17.3229
2022-09-21 05:00:39,77.111549,-17.32417
2022-09-21 05:30:41,77.107527,-17.32544
2022-09-21 06:00:38,77.103737,-17.32817
2022-09-21 06:30:28,77.100397,-17.33284
2022-09-21 07:00:38,77.09753,-17.33873
2022-09-21 07:30:38,77.095082,-17.3453
2022-09-21 08:00:39,77.092893,-17.35182
2022-09-21 08:30:39,77.090785,-17.35763
2022-09-21 09:00:38,77.088959,-17.36225
2022-09-21 09:30:29,77.087405,-17.36568
2022-09-21 10:00:38,77.086,-17.36865
2022-09-21 10:30:38,77.084467,-17.37107
2022-09-21 11:00:40,77.082805,-17.37341
2022-09-21 11:30:38,77.080996,-17.37576
2022-09-21 12:00:40,77.079071,-17.37801
2022-09-21 12:30:29,77.076842,-17.37985
2022-09-21 13:00:38,77.074284,-17.38061
2022-09-21 13:30:36,77.071261,-17.38166
2022-09-21 14:00:38,77.068026,-17.38291
2022-09-21 14:30:39,77.064681,-17.38478
2022-09-21 15:00:38,77.061252,-17.38878
2022-09-21 15:30:26,77.057922,-17.39532
2022-09-21 16:00:36,77.054641,-17.40444
2022-09-21 16:30:36,77.051559,-17.41521
2022-09-21 17:00:38,77.048718,-17.42787
2022-09-21 17:30:38,77.045796,-17.4411
2022-09-21 18:00:38,77.042985,-17.45594
2022-09-21 18:30:27,77.040333,-17.47092
2022-09-21 19:00:38,77.038021,-17.48639
2022-09-21 19:30:39,77.035782,-17.5012
2022-09-21 20:00:38,77.033343,-17.51534
2022-09-21 20:30:39,77.030646,-17.52783
2022-09-21 21:00:38,77.027612,-17.53809
2022-09-21 21:30:27,77.023964,-17.54576
2022-09-21 22:00:38,77.019818,-17.55227
2022-09-21 22:30:38,77.015033,-17.55791
2022-09-21 23:00:38,77.009425,-17.56301
2022-09-21 23:30:38,77.003018,-17.56949
2022-09-22 00:00:37,76.995532,-17.57803
2022-09-22 00:30:26,76.986597,-17.58984
2022-09-22 01:00:38,76.976723,-17.60577
2022-09-22 01:30:35,76.966777,-17.62479
2022-09-22 02:00:33,76.957471,-17.64756
2022-09-22 02:30:36,76.94814,-17.67071
2022-09-22 03:00:36,76.938792,-17.69583
2022-09-22 03:30:27,76.929905,-17.72108
2022-09-22 04:00:38,76.921034,-17.74676
2022-09-22 04:30:37,76.912332,-17.77116
2022-09-22 05:00:36,76.903773,-17.79379
2022-09-22 05:30:38,76.895362,-17.81536
2022-09-22 06:00:38,76.886869,-17.83468
2022-09-22 06:30:26,76.87882,-17.84977
2022-09-22 07:00:37,76.871136,-17.86282
2022-09-22 07:30:39,76.863504,-17.87301
2022-09-22 08:00:39,76.856154,-17.87961
2022-09-22 08:30:37,76.848767,-17.88566
2022-09-22 09:00:37,76.841206,-17.8938
2022-09-22 09:30:27,76.833402,-17.90398
2022-09-22 10:00:38,76.825354,-17.91309
2022-09-22 10:30:38,76.817239,-17.92108
2022-09-22 11:00:36,76.809162,-17.92948
2022-09-22 11:30:37,76.801213,-17.93892
2022-09-22 12:00:41,76.79356,-17.94824
2022-09-22 12:30:26,76.785862,-17.95875
2022-09-22 13:00:39,76.778039,-17.96962
2022-09-22 13:30:39,76.770737,-17.98068
2022-09-22 14:00:37,76.763519,-17.99254
2022-09-22 14:30:38,76.756276,-18.00443
2022-09-22 15:00:40,76.748818,-18.01555
2022-09-22 15:30:26,76.741332,-18.02639
2022-09-22 16:00:39,76.733708,-18.03676
2022-09-22 16:30:38,76.726203,-18.04736
2022-09-22 17:00:36,76.719144,-18.05734
2022-09-22 17:30:38,76.712822,-18.06619
2022-09-22 18:00:39,76.706811,-18.07366
2022-09-22 18:30:27,76.700952,-18.08023
2022-09-22 19:00:38,76.695159,-18.08531
2022-09-22 19:30:39,76.689412,-18.0882
2022-09-22 20:00:38,76.683457,-18.08936
2022-09-22 20:30:39,76.677332,-18.08937
2022-09-22 21:00:41,76.670898,-18.08665
2022-09-22 21:30:27,76.664314,-18.08225
2022-09-22 22:00:39,76.657539,-18.07789
2022-09-22 22:30:39,76.650632,-18.07384
2022-09-22 23:00:35,76.643598,-18.06901
2022-09-22 23:30:37,76.636444,-18.0637
2022-09-23 00:00:38,76.62914,-18.05761
2022-09-23 00:30:27,76.621734,-18.05106
2022-09-23 01:00:39,76.61419,-18.04424
2022-09-23 01:30:38,76.606638,-18.03685
2022-09-23 02:00:39,76.599461,-18.02928
2022-09-23 02:30:37,76.592592,-18.02121
2022-09-23 03:00:39,76.585951,-18.01245
2022-09-23 03:30:28,76.579454,-18.00196
2022-09-23 04:00:39,76.572959,-17.99003
2022-09-23 04:30:38,76.566607,-17.97797
2022-09-23 05:00:38,76.56065,-17.96575
2022-09-23 05:30:39,76.555081,-17.95389
2022-09-23 06:00:39,76.549619,-17.94206
2022-09-23 06:30:26,76.544021,-17.93
2022-09-23 07:00:39,76.538854,-17.91942
2022-09-23 07:30:38,76.534412,-17.90968
2022-09-23 08:00:38,76.530338,-17.90064
2022-09-23 08:30:38,76.526283,-17.89175
2022-09-23 09:00:38,76.522116,-17.87853
2022-09-23 09:30:25,76.518338,-17.86507
2022-09-23 10:00:39,76.514446,-17.85172
2022-09-23 10:30:38,76.510372,-17.837
2022-09-23 11:00:38,76.506636,-17.82278
2022-09-23 11:30:39,76.503077,-17.80747
2022-09-23 12:00:39,76.499246,-17.78936
2022-09-23 12:30:29,76.495168,-17.76993
2022-09-23 13:00:39,76.49118,-17.75147
2022-09-23 13:30:40,76.486933,-17.73186
2022-09-23 14:00:38,76.482793,-17.71288
2022-09-23 14:30:39,76.47899,-17.69574
2022-09-23 15:00:38,76.475398,-17.68114
2022-09-23 15:30:25,76.472272,-17.67062
2022-09-23 16:00:38,76.469636,-17.66311
2022-09-23 16:30:39,76.467199,-17.65617
2022-09-23 17:00:38,76.464981,-17.6479
2022-09-23 17:30:39,76.463028,-17.63721
2022-09-23 18:00:40,76.461514,-17.62573
2022-09-23 19:01:12,76.45919,-17.60687
2022-09-23 19:30:38,76.458421,-17.59763
2022-09-23 20:00:38,76.458011,-17.58516
2022-09-23 20:30:37,76.45785,-17.57064
2022-09-23 21:00:38,76.457802,-17.55746
2022-09-23 21:30:29,76.458096,-17.5436
2022-09-23 22:00:38,76.458273,-17.5271
2022-09-23 22:30:38,76.458053,-17.50716
2022-09-23 23:00:38,76.457193,-17.48494
2022-09-23 23:30:39,76.455344,-17.45941
2022-09-24 00:00:38,76.45332,-17.43618
2022-09-24 00:30:26,76.45107,-17.41425
2022-09-24 01:00:39,76.448246,-17.39145
2022-09-24 01:30:39,76.445316,-17.37267
2022-09-24 02:00:39,76.442173,-17.3567
2022-09-24 02:30:39,76.439153,-17.34506
2022-09-24 03:00:38,76.436081,-17.33725
2022-09-24 03:30:25,76.433171,-17.33289
2022-09-24 04:00:40,76.430546,-17.3305
2022-09-24 04:30:38,76.428252,-17.33014
2022-09-24 05:00:38,76.426397,-17.33118
2022-09-24 05:30:35,76.425087,-17.33411
2022-09-24 06:00:36,76.424045,-17.33622
2022-09-24 06:30:27,76.422878,-17.33535
2022-09-24 07:00:38,76.421714,-17.33252
2022-09-24 07:30:40,76.420651,-17.32899
2022-09-24 08:00:38,76.419077,-17.32505
2022-09-24 08:30:40,76.41745,-17.322
2022-09-24 09:00:39,76.415817,-17.31915
2022-09-24 09:30:28,76.414274,-17.31637
2022-09-24 10:00:39,76.41261,-17.31385
2022-09-24 10:30:38,76.410902,-17.31154
2022-09-24 11:00:39,76.409118,-17.30959
2022-09-24 11:30:38,76.407045,-17.3078
2022-09-24 12:00:36,76.404925,-17.30681
2022-09-24 12:30:24,76.40276,-17.30646
2022-09-24 13:00:37,76.400596,-17.30689
2022-09-24 13:30:40,76.398594,-17.30779
2022-09-24 14:00:38,76.396865,-17.30866
2022-09-24 14:30:38,76.395246,-17.30976
2022-09-24 15:00:37,76.393789,-17.31129
2022-09-24 15:30:24,76.392369,-17.31389
2022-09-24 16:00:38,76.39088,-17.31731
2022-09-24 16:30:37,76.38952,-17.32182
2022-09-24 17:00:38,76.38817,-17.32731
2022-09-24 17:30:38,76.386809,-17.33371
2022-09-24 18:00:37,76.385664,-17.3405
2022-09-24 18:30:25,76.384651,-17.34689
2022-09-24 19:00:37,76.383737,-17.35278
2022-09-24 19:30:37,76.382907,-17.35778
2022-09-24 20:00:37,76.381904,-17.36232
2022-09-24 20:30:37,76.38066,-17.36667
2022-09-24 21:00:37,76.379343,-17.37088
2022-09-24 21:30:25,76.378186,-17.37459
2022-09-24 22:00:37,76.376962,-17.37758
2022-09-24 22:30:39,76.375352,-17.379
2022-09-24 23:00:39,76.372923,-17.37959
2022-09-24 23:30:38,76.36961,-17.38122
2022-09-25 00:00:39,76.365722,-17.38425
2022-09-25 00:30:28,76.361212,-17.38961
2022-09-25 01:00:38,76.356023,-17.39577
2022-09-25 01:30:39,76.350361,-17.40317
2022-09-25 02:00:38,76.344131,-17.41135
2022-09-25 02:30:41,76.337616,-17.42141
2022-09-25 03:00:38,76.330994,-17.43435
2022-09-25 03:30:28,76.324479,-17.44753
2022-09-25 04:00:40,76.317703,-17.46087
2022-09-25 04:30:38,76.310916,-17.4738
2022-09-25 05:00:39,76.303888,-17.48715
2022-09-25 05:30:39,76.296973,-17.50018
2022-09-25 06:00:39,76.289757,-17.51299
2022-09-25 06:30:29,76.282006,-17.52477
2022-09-25 07:00:38,76.273418,-17.53739
2022-09-25 07:30:38,76.264289,-17.5507
2022-09-25 08:00:38,76.254817,-17.56517
2022-09-25 08:30:39,76.244814,-17.57892
2022-09-25 09:00:38,76.234358,-17.59189
2022-09-25 09:30:26,76.22356,-17.60399
2022-09-25 10:00:38,76.212298,-17.61507
2022-09-25 10:30:39,76.200856,-17.62458
2022-09-25 11:00:38,76.189254,-17.63386
2022-09-25 11:30:38,76.177373,-17.64298
2022-09-25 12:00:39,76.165167,-17.65129
2022-09-25 12:30:27,76.152752,-17.65776
2022-09-25 13:00:38,76.140125,-17.66252
2022-09-25 13:30:38,76.127342,-17.66557
2022-09-25 14:00:38,76.114457,-17.6669
2022-09-25 14:30:40,76.101514,-17.6684
2022-09-25 15:00:39,76.088465,-17.66845
2022-09-25 15:30:28,76.075516,-17.66978
2022-09-25 16:00:37,76.062589,-17.66854
2022-09-25 16:30:38,76.049852,-17.66969
2022-09-25 17:00:38,76.037063,-17.67097
2022-09-25 17:30:40,76.024164,-17.67301
2022-09-25 18:00:40,76.01106,-17.6764
2022-09-25 18:30:27,75.997968,-17.68182
2022-09-25 19:00:38,75.984818,-17.68916
2022-09-25 19:30:38,75.97144,-17.70123
2022-09-25 20:00:38,75.958066,-17.71612
2022-09-25 20:30:39,75.94503,-17.73278
2022-09-25 21:00:39,75.932239,-17.74861
2022-09-25 21:30:27,75.919668,-17.76433
2022-09-25 22:00:38,75.908066,-17.78869
2022-09-25 22:30:38,75.895435,-17.81854
2022-09-25 23:00:39,75.884037,-17.84002
2022-09-25 23:30:39,75.873251,-17.86497
2022-09-26 00:00:40,75.863091,-17.89877
2022-09-26 00:30:28,75.855753,-17.9218
2022-09-26 01:00:40,75.848801,-17.93704
2022-09-26 01:30:38,75.842249,-17.95025
2022-09-26 02:00:40,75.835589,-17.96328
2022-09-26 02:30:39,75.828972,-17.97595
2022-09-26 03:00:39,75.821657,-17.98648
2022-09-26 03:30:30,75.814383,-17.99613
2022-09-26 04:00:39,75.806487,-18.00459
2022-09-26 04:30:40,75.798615,-18.01349
2022-09-26 05:00:39,75.790453,-18.02242
2022-09-26 05:30:39,75.782121,-18.03163
2022-09-26 06:00:37,75.773681,-18.04143
2022-09-26 06:30:26,75.765299,-18.05125
2022-09-26 07:00:38,75.757066,-18.06218
2022-09-26 07:30:39,75.74912,-18.07447
2022-09-26 08:00:39,75.74159,-18.08795
2022-09-26 08:30:38,75.734699,-18.10373
2022-09-26 09:00:37,75.728827,-18.12133
2022-09-26 09:30:27,75.724021,-18.13987
2022-09-26 10:00:38,75.719804,-18.15633
2022-09-26 10:30:38,75.715885,-18.16994
2022-09-26 11:00:38,75.711948,-18.18069
2022-09-26 11:30:38,75.708175,-18.18918
2022-09-26 12:00:39,75.704507,-18.19551
2022-09-26 12:30:24,75.701134,-18.19951
2022-09-26 13:00:38,75.697912,-18.20135
2022-09-26 13:30:40,75.695347,-18.20308
2022-09-26 14:00:38,75.693708,-18.20216
2022-09-26 14:30:38,75.692348,-18.19851
2022-09-26 15:00:39,75.691181,-18.19252
2022-09-26 15:30:30,75.690132,-18.18527
2022-09-26 16:00:38,75.688926,-18.17654
2022-09-26 16:30:39,75.687425,-18.16636
2022-09-26 17:00:40,75.685759,-18.15553
2022-09-26 17:30:37,75.684012,-18.14452
2022-09-26 18:00:37,75.682147,-18.13318
2022-09-26 18:30:25,75.680438,-18.1226
2022-09-26 19:00:38,75.678917,-18.11219
2022-09-26 19:30:39,75.677296,-18.10213
2022-09-26 20:00:38,75.675736,-18.09286
2022-09-26 20:30:40,75.674102,-18.08355
2022-09-26 21:00:38,75.67214,-18.07415
2022-09-26 21:30:27,75.670059,-18.06517
2022-09-26 22:00:39,75.667863,-18.05714
2022-09-26 22:30:39,75.66594,-18.04999
2022-09-26 23:00:40,75.664096,-18.04267
2022-09-26 23:30:40,75.662058,-18.03535
2022-09-27 00:00:38,75.659781,-18.02778
2022-09-27 00:30:28,75.657532,-18.02048
2022-09-27 01:00:38,75.655453,-18.01263
2022-09-27 01:30:38,75.653303,-18.00349
2022-09-27 02:00:38,75.651104,-17.9933
2022-09-27 02:30:39,75.648676,-17.98107
2022-09-27 03:00:38,75.646408,-17.9692
2022-09-27 03:30:27,75.64437,-17.95655
2022-09-27 04:00:39,75.642407,-17.94267
2022-09-27 04:30:39,75.640626,-17.92802
2022-09-27 05:00:38,75.638986,-17.91157
2022-09-27 05:30:38,75.637398,-17.89489
2022-09-27 06:00:39,75.635767,-17.8773
2022-09-27 06:30:29,75.63405,-17.85918
2022-09-27 07:00:39,75.6321,-17.84077
2022-09-27 07:30:39,75.629963,-17.82296
2022-09-27 08:00:39,75.627576,-17.8055
2022-09-27 08:30:38,75.624814,-17.78938
2022-09-27 09:00:39,75.622073,-17.77496
2022-09-27 09:30:27,75.619239,-17.76156
2022-09-27 10:00:39,75.616526,-17.74929
2022-09-27 10:30:39,75.613589,-17.73659
2022-09-27 11:00:40,75.610857,-17.7244
2022-09-27 11:30:39,75.608059,-17.71155
2022-09-27 12:00:38,75.605304,-17.69769
2022-09-27 12:30:26,75.603007,-17.68364
2022-09-27 13:00:39,75.600765,-17.66795
2022-09-27 13:30:39,75.598797,-17.65012
2022-09-27 14:00:38,75.596728,-17.63092
2022-09-27 14:30:38,75.594303,-17.6092
2022-09-27 15:00:40,75.592061,-17.58609
2022-09-27 15:30:27,75.589296,-17.5613
2022-09-27 16:00:38,75.586039,-17.53453
2022-09-27 16:30:41,75.582537,-17.50922
2022-09-27 17:00:39,75.578721,-17.48279
2022-09-27 17:30:40,75.574779,-17.45697
2022-09-27 18:00:39,75.570749,-17.43181
2022-09-27 18:30:25,75.566211,-17.40932
2022-09-27 19:00:39,75.561284,-17.38853
2022-09-27 19:30:37,75.556221,-17.37005
2022-09-27 20:00:37,75.551367,-17.35414
2022-09-27 20:30:39,75.546733,-17.33989
2022-09-27 21:00:38,75.542526,-17.32598
2022-09-27 21:30:26,75.538872,-17.31215
2022-09-27 22:00:37,75.535632,-17.29796
2022-09-27 22:30:37,75.532494,-17.2832
2022-09-27 23:00:37,75.529419,-17.26778
2022-09-27 23:30:37,75.526508,-17.25189
2022-09-28 00:00:37,75.523709,-17.2348
2022-09-28 00:30:26,75.520896,-17.21589
2022-09-28 01:00:38,75.518147,-17.19359
2022-09-28 01:30:37,75.515535,-17.16879
2022-09-28 02:00:39,75.512928,-17.14128
2022-09-28 02:30:38,75.509976,-17.11331
2022-09-28 03:00:38,75.506633,-17.08741
2022-09-28 03:30:27,75.503449,-17.06422
2022-09-28 04:00:39,75.500345,-17.04311
2022-09-28 04:30:42,75.497559,-17.02475
2022-09-28 05:00:38,75.495195,-17.00771
2022-09-28 05:30:38,75.493111,-16.9916
2022-09-28 06:00:39,75.49129,-16.97549
2022-09-28 06:30:25,75.489758,-16.95981
2022-09-28 07:00:39,75.48863,-16.94496
2022-09-28 07:30:38,75.488207,-16.93113
2022-09-28 08:00:38,75.488342,-16.91753
2022-09-28 08:30:38,75.489066,-16.90442
2022-09-28 09:00:38,75.490368,-16.89109
2022-09-28 09:30:28,75.491906,-16.87694
2022-09-28 10:00:38,75.493526,-16.86325
2022-09-28 10:30:38,75.495406,-16.85086
2022-09-28 11:00:38,75.497588,-16.83931
2022-09-28 11:30:39,75.499865,-16.82813
2022-09-28 12:00:38,75.50224,-16.81725
2022-09-28 12:30:25,75.504496,-16.80669
2022-09-28 13:00:38,75.506781,-16.79578
2022-09-28 13:30:36,75.50896,-16.78414
2022-09-28 14:00:38,75.510837,-16.7718
2022-09-28 14:30:40,75.512601,-16.75852
2022-09-28 15:00:38,75.514093,-16.74483
2022-09-28 15:30:27,75.515389,-16.73064
2022-09-28 16:00:38,75.516587,-16.71611
2022-09-28 16:30:39,75.517606,-16.70134
2022-09-28 17:00:38,75.518285,-16.68645
2022-09-28 17:30:38,75.518572,-16.67276
2022-09-28 18:00:38,75.518669,-16.66096
2022-09-28 18:30:29,75.51862,-16.65061
2022-09-28 19:00:39,75.518472,-16.64172
2022-09-28 19:30:38,75.518304,-16.6339
2022-09-28 20:00:38,75.518097,-16.62756
2022-09-28 20:30:38,75.517962,-16.62301
2022-09-28 21:00:39,75.518005,-16.61963
2022-09-28 21:30:27,75.51833,-16.61793
2022-09-28 22:00:38,75.51898,-16.6173
2022-09-28 22:30:37,75.519874,-16.61723
2022-09-28 23:00:39,75.521133,-16.61721
2022-09-28 23:30:38,75.52255,-16.61622
2022-09-29 00:00:38,75.524062,-16.61373
2022-09-29 00:30:25,75.525455,-16.60973
2022-09-29 01:00:39,75.526482,-16.60432
2022-09-29 01:30:37,75.527132,-16.59736
2022-09-29 02:00:37,75.52745,-16.58906
2022-09-29 02:30:35,75.527467,-16.57917
2022-09-29 03:00:37,75.527208,-16.5684
2022-09-29 03:30:26,75.526849,-16.55746
2022-09-29 04:00:39,75.526001,-16.54591
2022-09-29 04:30:40,75.524541,-16.53407
2022-09-29 05:00:39,75.522751,-16.52376
2022-09-29 05:30:38,75.520891,-16.51399
2022-09-29 06:00:40,75.518822,-16.50535
2022-09-29 06:30:28,75.516599,-16.49794
2022-09-29 07:00:38,75.514267,-16.49189
2022-09-29 07:30:38,75.51217,-16.48832
2022-09-29 08:00:39,75.510228,-16.48696
2022-09-29 08:30:39,75.508523,-16.48758
2022-09-29 09:00:39,75.507023,-16.48905
2022-09-29 09:30:29,75.505815,-16.49074
2022-09-29 10:00:38,75.504852,-16.49225
2022-09-29 10:30:38,75.50377,-16.49365
2022-09-29 11:00:39,75.502776,-16.49512
2022-09-29 11:30:38,75.501849,-16.49568
2022-09-29 12:00:38,75.500682,-16.49534
2022-09-29 12:30:26,75.49924,-16.49403
2022-09-29 13:00:40,75.49766,-16.492
2022-09-29 13:30:38,75.495854,-16.48948
2022-09-29 14:00:40,75.493618,-16.48671
2022-09-29 14:30:38,75.491089,-16.48372
2022-09-29 15:00:36,75.488592,-16.48032
2022-09-29 15:30:27,75.485962,-16.47722
2022-09-29 16:00:39,75.4832,-16.47411
2022-09-29 16:30:38,75.480362,-16.47159
2022-09-29 17:00:38,75.477376,-16.46916
2022-09-29 17:30:38,75.474069,-16.46769
2022-09-29 18:00:38,75.470625,-16.46692
2022-09-29 18:30:26,75.467226,-16.46646
2022-09-29 19:00:39,75.46355,-16.4668
2022-09-29 19:30:38,75.459935,-16.46836
2022-09-29 20:00:39,75.456397,-16.4711
2022-09-29 20:30:39,75.45284,-16.47457
2022-09-29 21:00:42,75.449235,-16.47929
2022-09-29 21:30:26,75.445773,-16.48482
2022-09-29 22:00:38,75.442126,-16.49131
2022-09-29 22:30:38,75.438644,-16.49881
2022-09-29 23:00:38,75.435376,-16.50756
2022-09-29 23:30:38,75.432291,-16.51642
2022-09-30 00:00:38,75.429236,-16.52464
2022-09-30 00:30:25,75.426145,-16.53218
2022-09-30 01:00:39,75.4231,-16.53974
2022-09-30 01:30:39,75.419843,-16.54624
2022-09-30 02:00:38,75.416414,-16.55153
2022-09-30 02:30:38,75.412466,-16.55672
2022-09-30 03:00:39,75.408186,-16.56131
2022-09-30 03:30:29,75.403677,-16.56536
2022-09-30 04:00:38,75.398839,-16.56931
2022-09-30 04:30:38,75.393852,-16.57371
2022-09-30 05:00:44,75.388391,-16.57876
2022-09-30 05:30:39,75.382184,-16.58537
2022-09-30 06:00:40,75.375826,-16.59447
2022-09-30 06:30:28,75.369046,-16.60477
2022-09-30 07:00:38,75.36158,-16.61745
2022-09-30 07:30:38,75.353606,-16.63417
2022-09-30 08:00:41,75.344992,-16.65518
2022-09-30 08:30:38,75.336184,-16.68268
2022-09-30 09:00:39,75.327539,-16.7181
2022-09-30 09:30:29,75.319935,-16.75965
2022-09-30 10:00:38,75.313288,-16.80354
2022-09-30 10:30:38,75.307236,-16.84734
2022-09-30 11:00:38,75.301998,-16.8906
2022-09-30 11:30:40,75.296687,-16.93169
2022-09-30 12:00:40,75.291635,-16.96871
2022-09-30 12:30:26,75.286948,-16.99811
2022-09-30 13:00:39,75.282646,-17.02473
2022-09-30 13:30:39,75.278096,-17.04882
2022-09-30 14:00:38,75.273053,-17.07141
2022-09-30 14:30:38,75.267737,-17.09243
2022-09-30 15:00:39,75.262203,-17.11218
2022-09-30 15:30:27,75.256471,-17.12955
2022-09-30 16:00:37,75.250604,-17.14555
2022-09-30 16:30:38,75.245109,-17.1589
2022-09-30 17:00:38,75.239539,-17.16904
2022-09-30 17:30:38,75.233851,-17.17574
2022-09-30 18:00:40,75.228264,-17.17849
2022-09-30 18:30:29,75.222624,-17.17857
2022-09-30 19:00:37,75.216798,-17.17675
2022-09-30 19:30:39,75.210753,-17.17267
2022-09-30 20:00:41,75.204459,-17.16688
2022-09-30 20:30:40,75.19776,-17.15881
2022-09-30 21:00:38,75.190689,-17.14847
2022-09-30 21:30:30,75.183144,-17.13671
2022-09-30 22:00:38,75.175003,-17.12355
2022-09-30 22:30:39,75.166114,-17.10899
2022-09-30 23:00:39,75.157049,-17.09492
2022-09-30 23:30:39,75.147651,-17.08199
2022-10-01 00:00:38,75.13789,-17.07018
2022-10-01 00:30:28,75.127833,-17.06068
2022-10-01 01:00:37,75.116931,-17.05167
2022-10-01 01:30:36,75.10478,-17.04485
2022-10-01 02:00:34,75.091524,-17.04327
2022-10-01 02:30:36,75.077276,-17.04616
2022-10-01 03:00:38,75.063337,-17.05395
2022-10-01 03:30:28,75.050729,-17.06654
2022-10-01 04:00:41,75.038003,-17.08106
2022-10-01 04:30:38,75.024531,-17.09981
2022-10-01 05:00:39,75.011329,-17.12328
2022-10-01 05:30:39,74.998595,-17.15007
2022-10-01 06:00:39,74.986722,-17.17792
2022-10-01 06:30:29,74.976045,-17.20444
2022-10-01 07:00:39,74.965875,-17.22356
2022-10-01 07:30:39,74.955954,-17.24048
2022-10-01 08:00:39,74.946456,-17.25551
2022-10-01 08:30:39,74.937129,-17.26789
2022-10-01 09:00:38,74.927847,-17.27759
2022-10-01 09:30:27,74.918853,-17.28456
2022-10-01 10:00:38,74.909644,-17.28957
2022-10-01 10:30:38,74.899803,-17.29363
2022-10-01 11:00:40,74.88974,-17.29528
2022-10-01 11:30:38,74.880171,-17.2944
2022-10-01 12:00:38,74.871208,-17.29255
2022-10-01 12:30:28,74.862851,-17.28943
2022-10-01 13:00:38,74.854738,-17.2845
2022-10-01 13:30:38,74.846749,-17.27819
2022-10-01 14:00:37,74.838605,-17.27084
2022-10-01 14:30:39,74.830472,-17.26346
2022-10-01 15:00:40,74.822207,-17.2561
2022-10-01 15:30:29,74.813742,-17.24977
2022-10-01 16:00:39,74.805453,-17.24656
2022-10-01 16:30:38,74.797414,-17.24488
2022-10-01 17:00:40,74.789476,-17.24421
2022-10-01 17:30:40,74.781634,-17.24519
2022-10-01 18:00:39,74.773673,-17.24746
2022-10-01 18:30:29,74.766267,-17.2514
2022-10-01 19:00:38,74.759072,-17.25817
2022-10-01 19:30:38,74.752041,-17.26663
2022-10-01 20:00:40,74.745469,-17.2773
2022-10-01 20:30:38,74.739267,-17.29001
2022-10-01 21:00:39,74.73347,-17.30538
2022-10-01 21:30:29,74.728324,-17.32389
2022-10-01 22:00:38,74.724004,-17.3449
2022-10-01 22:30:38,74.719978,-17.37009
2022-10-01 23:00:37,74.717202,-17.39696
2022-10-01 23:30:38,74.715436,-17.42609
2022-10-02 00:00:38,74.713841,-17.45521
2022-10-02 00:30:27,74.712796,-17.48486
2022-10-02 01:00:38,74.712269,-17.51629
2022-10-02 01:30:40,74.712602,-17.5491
2022-10-02 02:00:38,74.713529,-17.58186
2022-10-02 02:30:39,74.71515,-17.61533
2022-10-02 03:00:40,74.717298,-17.6473
2022-10-02 03:30:28,74.719967,-17.67895
2022-10-02 04:00:39,74.722596,-17.71062
2022-10-02 04:30:38,74.725648,-17.74192
2022-10-02 05:00:37,74.729171,-17.77414
2022-10-02 05:30:38,74.732658,-17.8036
2022-10-02 06:00:39,74.73628,-17.83204
2022-10-02 06:30:28,74.740299,-17.86086
2022-10-02 07:00:40,74.74432,-17.88505
2022-10-02 07:30:39,74.748991,-17.9063
2022-10-02 08:00:40,74.753592,-17.92569
2022-10-02 08:30:38,74.758711,-17.94191
2022-10-02 09:00:38,74.763584,-17.9549
2022-10-02 09:30:30,74.768494,-17.96705
2022-10-02 10:00:38,74.773326,-17.97843
2022-10-02 10:30:39,74.778371,-17.98852
2022-10-02 11:00:40,74.783981,-17.99639
2022-10-02 11:30:39,74.789641,-18.00151
2022-10-02 12:00:39,74.7951,-18.00543
2022-10-02 12:30:28,74.800297,-18.00804
2022-10-02 13:00:39,74.805072,-18.01011
2022-10-02 13:30:38,74.809608,-18.01131
2022-10-02 14:00:37,74.813993,-18.01136
2022-10-02 14:30:38,74.817785,-18.01105
2022-10-02 15:00:41,74.821073,-18.00951
