,latitude,longitude
2022-08-13 03:00:38,75.42185,-19.03299
2022-08-13 03:30:27,75.422621,-19.03229
2022-08-13 04:00:38,75.423396,-19.03185
2022-08-13 04:30:38,75.423944,-19.03159
2022-08-13 05:00:40,75.4244,-19.03153
2022-08-13 05:30:37,75.424781,-19.03152
2022-08-13 06:00:39,75.425276,-19.03146
2022-08-13 06:30:26,75.425795,-19.03133
2022-08-13 07:00:39,75.426419,-19.03127
2022-08-13 07:30:37,75.426996,-19.03126
2022-08-13 08:00:38,75.427419,-19.03126
2022-08-13 08:30:37,75.427715,-19.03105
2022-08-13 09:00:39,75.427917,-19.03104
2022-08-13 09:30:26,75.428029,-19.03094
2022-08-13 10:00:38,75.428073,-19.03091
2022-08-13 10:30:42,75.428109,-19.0308
2022-08-13 11:00:38,75.428044,-19.03081
2022-08-13 11:30:39,75.427845,-19.03088
2022-08-13 12:00:38,75.427579,-19.03092
2022-08-13 12:30:27,75.427244,-19.03093
2022-08-13 13:00:38,75.426933,-19.03093
2022-08-13 13:30:38,75.426695,-19.03085
2022-08-13 14:00:40,75.426622,-19.03062
2022-08-13 14:30:37,75.426616,-19.03002
2022-08-13 15:00:40,75.426699,-19.02932
2022-08-13 15:30:29,75.427133,-19.02847
2022-08-13 16:00:38,75.427646,-19.02734
2022-08-13 16:30:38,75.428238,-19.02606
2022-08-13 17:00:38,75.428893,-19.0249
2022-08-13 17:30:36,75.429516,-19.02378
2022-08-13 18:00:39,75.430188,-19.02255
2022-08-13 18:30:27,75.43092,-19.02117
2022-08-13 19:00:37,75.431793,-19.01941
2022-08-13 19:30:39,75.432745,-19.01772
2022-08-13 20:00:40,75.433689,-19.01604
2022-08-13 20:30:36,75.434397,-19.01433
2022-08-13 21:00:39,75.434925,-19.01262
2022-08-13 21:30:26,75.435311,-19.01125
2022-08-13 22:00:38,75.435569,-19.0103
2022-08-13 22:30:38,75.435674,-19.00966
2022-08-13 23:00:38,75.435627,-19.00968
2022-08-13 23:30:38,75.43538,-19.00989
2022-08-14 00:00:39,75.434753,-19.01015
2022-08-14 00:30:29,75.43399,-19.01064
2022-08-14 01:00:38,75.433099,-19.0112
2022-08-14 01:30:39,75.432086,-19.01179
2022-08-14 02:00:38,75.431081,-19.01262
2022-08-14 02:30:37,75.430158,-19.014
2022-08-14 03:00:38,75.429397,-19.01557
2022-08-14 03:30:27,75.42884,-19.01682
2022-08-14 04:00:38,75.428505,-19.01771
2022-08-14 04:30:39,75.428298,-19.01815
2022-08-14 05:00:38,75.428267,-19.01848
2022-08-14 05:30:39,75.428293,-19.01861
2022-08-14 06:00:38,75.428335,-19.01872
2022-08-14 06:30:28,75.428368,-19.01858
2022-08-14 07:00:38,75.428438,-19.01836
2022-08-14 07:30:38,75.428613,-19.01824
2022-08-14 08:00:38,75.428795,-19.0178
2022-08-14 08:30:38,75.429015,-19.01687
2022-08-14 09:00:37,75.429136,-19.01602
2022-08-14 09:30:28,75.429269,-19.01506
2022-08-14 10:00:38,75.429301,-19.01385
2022-08-14 10:30:38,75.429348,-19.01274
2022-08-14 11:00:38,75.429382,-19.01188
2022-08-14 11:30:37,75.429435,-19.01111
2022-08-14 12:00:38,75.429428,-19.01025
2022-08-14 12:30:26,75.429339,-19.0093
2022-08-14 13:00:38,75.429246,-19.00859
2022-08-14 13:30:38,75.429088,-19.00803
2022-08-14 14:00:38,75.429038,-19.00734
2022-08-14 14:30:34,75.429088,-19.00658
2022-08-14 15:00:39,75.429201,-19.00583
2022-08-14 15:30:26,75.429453,-19.00501
2022-08-14 16:00:38,75.429852,-19.00392
2022-08-14 16:30:38,75.430509,-19.0023
2022-08-14 17:00:37,75.43135,-19.00029
2022-08-14 17:30:38,75.43232,-18.99827
2022-08-14 18:00:41,75.433318,-18.99659
2022-08-14 18:30:29,75.434482,-18.99568
2022-08-14 19:00:38,75.435823,-18.99509
2022-08-14 19:30:40,75.43717,-18.99445
2022-08-14 20:00:38,75.438526,-18.994
2022-08-14 20:30:38,75.439832,-18.99328
2022-08-14 21:00:36,75.440985,-18.9923
2022-08-14 21:30:26,75.442067,-18.99106
2022-08-14 22:00:37,75.443118,-18.99011
2022-08-14 22:30:38,75.444114,-18.98899
2022-08-14 23:00:38,75.445016,-18.98782
2022-08-14 23:30:39,75.445778,-18.98712
2022-08-15 00:00:39,75.446289,-18.98673
2022-08-15 00:30:25,75.446652,-18.98629
2022-08-15 01:00:39,75.447009,-18.98607
2022-08-15 01:30:38,75.44733,-18.9862
2022-08-15 02:00:39,75.44759,-18.98614
2022-08-15 02:30:39,75.44777,-18.98627
2022-08-15 03:00:38,75.448025,-18.98683
2022-08-15 03:30:27,75.448404,-18.98741
2022-08-15 04:00:40,75.448943,-18.98773
2022-08-15 04:30:38,75.449505,-18.9876
2022-08-15 05:00:38,75.450169,-18.98718
2022-08-15 05:30:39,75.450816,-18.98664
2022-08-15 06:00:37,75.451311,-18.98653
2022-08-15 06:30:27,75.451639,-18.98688
2022-08-15 07:00:39,75.451834,-18.9873
2022-08-15 07:30:39,75.451884,-18.98761
2022-08-15 08:00:38,75.451982,-18.988
2022-08-15 08:30:38,75.451974,-18.98857
2022-08-15 09:00:38,75.451955,-18.98949
2022-08-15 09:30:25,75.4519,-18.99049
2022-08-15 10:00:37,75.451669,-18.99179
2022-08-15 10:30:38,75.451311,-18.99359
2022-08-15 11:00:38,75.45089,-18.99554
2022-08-15 11:30:42,75.450507,-18.99756
2022-08-15 12:00:38,75.450072,-18.99915
2022-08-15 12:30:27,75.449467,-19.00031
2022-08-15 13:00:38,75.448582,-19.00196
2022-08-15 13:30:38,75.447588,-19.00439
2022-08-15 14:00:39,75.446778,-19.00723
2022-08-15 14:30:39,75.446194,-19.00942
2022-08-15 15:00:40,75.445977,-19.01106
2022-08-15 15:30:26,75.445833,-19.01193
2022-08-15 16:00:38,75.445758,-19.01309
2022-08-15 16:30:39,75.445659,-19.01404
2022-08-15 17:00:38,75.445616,-19.01434
2022-08-15 17:30:38,75.445636,-19.014
2022-08-15 18:00:38,75.445613,-19.01355
2022-08-15 18:30:26,75.445614,-19.01307
2022-08-15 19:00:41,75.44584,-19.01228
2022-08-15 19:30:38,75.446138,-19.01139
2022-08-15 20:00:40,75.446401,-19.01048
2022-08-15 20:30:38,75.446623,-19.00967
2022-08-15 21:00:38,75.446816,-19.00911
2022-08-15 21:30:26,75.447011,-19.00852
2022-08-15 22:00:37,75.447178,-19.00789
2022-08-15 22:30:38,75.447259,-19.00702
2022-08-15 23:00:40,75.447135,-19.00662
2022-08-15 23:30:37,75.446756,-19.00685
2022-08-16 00:00:38,75.446164,-19.00774
2022-08-16 00:30:27,75.445613,-19.00963
2022-08-16 01:00:38,75.444783,-19.01253
2022-08-16 01:30:38,75.443918,-19.01614
2022-08-16 02:00:38,75.442999,-19.02022
2022-08-16 02:30:40,75.442155,-19.02466
2022-08-16 03:00:39,75.441559,-19.02931
2022-08-16 03:30:29,75.44101,-19.03369
2022-08-16 04:00:39,75.440599,-19.03673
2022-08-16 04:30:38,75.439985,-19.03845
2022-08-16 05:00:38,75.438928,-19.0399
2022-08-16 05:30:39,75.437504,-19.04112
2022-08-16 06:00:39,75.435884,-19.04219
2022-08-16 06:30:25,75.434148,-19.04373
2022-08-16 07:00:37,75.432022,-19.04523
2022-08-16 07:30:38,75.429862,-19.04673
2022-08-16 08:00:40,75.427584,-19.0486
2022-08-16 08:30:38,75.425406,-19.0526
2022-08-16 09:00:38,75.42353,-19.05752
2022-08-16 09:30:26,75.421599,-19.06277
2022-08-16 10:00:39,75.419491,-19.06975
2022-08-16 10:30:40,75.417459,-19.0784
2022-08-16 11:00:38,75.415456,-19.0874
2022-08-16 11:30:38,75.413037,-19.09654
2022-08-16 12:00:40,75.410461,-19.10663
2022-08-16 12:30:26,75.407695,-19.1173
2022-08-16 13:00:39,75.404803,-19.12898
2022-08-16 13:30:39,75.402057,-19.14095
2022-08-16 14:00:38,75.398331,-19.15366
2022-08-16 14:30:37,75.393992,-19.16553
2022-08-16 15:00:39,75.391266,-19.17436
2022-08-16 15:30:27,75.389911,-19.18346
2022-08-16 16:00:37,75.388676,-19.19109
2022-08-16 16:30:39,75.387167,-19.19905
2022-08-16 17:00:38,75.385947,-19.20794
2022-08-16 17:30:38,75.383962,-19.21398
2022-08-16 18:00:38,75.382666,-19.21757
2022-08-16 18:30:27,75.381575,-19.22024
2022-08-16 19:00:37,75.380509,-19.22324
2022-08-16 19:30:39,75.379827,-19.22522
2022-08-16 20:00:40,75.37926,-19.22867
2022-08-16 20:30:38,75.378666,-19.23199
2022-08-16 21:00:38,75.378357,-19.23341
2022-08-16 21:30:28,75.377739,-19.23557
2022-08-16 22:00:37,75.3775,-19.23892
2022-08-16 22:30:39,75.376778,-19.242
2022-08-16 23:00:40,75.376276,-19.24423
2022-08-16 23:30:38,75.375613,-19.24674
2022-08-17 00:00:38,75.374843,-19.24997
2022-08-17 00:30:28,75.374036,-19.25393
2022-08-17 01:00:38,75.373208,-19.25716
2022-08-17 01:30:40,75.372417,-19.25972
2022-08-17 02:00:38,75.371359,-19.26121
2022-08-17 02:30:39,75.370338,-19.26179
2022-08-17 03:00:39,75.368909,-19.26265
2022-08-17 03:30:27,75.367147,-19.26252
2022-08-17 04:00:37,75.3652,-19.26135
2022-08-17 04:30:38,75.363388,-19.26187
2022-08-17 05:00:38,75.361926,-19.26329
2022-08-17 05:30:39,75.36052,-19.26114
2022-08-17 06:00:38,75.359407,-19.25819
2022-08-17 06:30:24,75.358897,-19.25445
2022-08-17 07:00:36,75.358679,-19.24919
2022-08-17 07:30:38,75.358468,-19.2438
2022-08-17 08:00:38,75.358235,-19.23853
2022-08-17 08:30:40,75.358063,-19.23281
2022-08-17 09:00:39,75.35791,-19.22723
2022-08-17 09:30:28,75.358001,-19.22195
2022-08-17 10:00:39,75.358439,-19.21735
2022-08-17 10:30:40,75.358862,-19.21187
2022-08-17 11:00:39,75.359128,-19.20635
2022-08-17 11:30:39,75.359386,-19.20218
2022-08-17 12:00:38,75.359539,-19.19775
2022-08-17 12:30:28,75.35983,-19.19342
2022-08-17 13:00:39,75.360227,-19.19081
2022-08-17 13:30:39,75.360574,-19.18881
2022-08-17 14:00:40,75.361058,-19.18589
2022-08-17 14:30:38,75.361587,-19.18456
2022-08-17 15:00:39,75.362112,-19.18434
2022-08-17 15:30:26,75.362476,-19.18441
2022-08-17 16:00:36,75.362728,-19.18456
2022-08-17 16:30:33,75.363134,-19.18374
2022-08-17 17:00:37,75.363387,-19.18285
2022-08-17 17:30:40,75.363585,-19.18084
2022-08-17 18:00:41,75.363803,-19.17923
2022-08-17 18:30:27,75.364195,-19.17797
2022-08-17 19:00:38,75.364805,-19.17775
2022-08-17 19:30:36,75.36546,-19.17759
2022-08-17 20:00:39,75.366125,-19.17744
2022-08-17 20:30:41,75.366983,-19.17745
2022-08-17 21:00:40,75.36799,-19.17738
2022-08-17 21:30:26,75.369096,-19.17782
2022-08-17 22:00:39,75.37039,-19.17844
2022-08-17 22:30:38,75.371809,-19.17927
2022-08-17 23:00:39,75.372877,-19.17921
2022-08-17 23:30:38,75.373426,-19.17973
2022-08-18 00:00:38,75.373742,-19.18034
2022-08-18 00:30:27,75.373808,-19.1805
2022-08-18 01:00:38,75.37382,-19.18062
2022-08-18 01:30:38,75.373928,-19.18032
2022-08-18 02:00:39,75.374039,-19.17978
2022-08-18 02:30:39,75.374092,-19.17851
2022-08-18 03:00:40,75.374217,-19.17641
2022-08-18 03:30:27,75.374489,-19.17391
2022-08-18 04:00:38,75.374788,-19.1708
2022-08-18 04:30:36,75.374901,-19.16749
2022-08-18 05:00:36,75.375,-19.1635
2022-08-18 05:30:37,75.3752,-19.15841
2022-08-18 06:00:38,75.375377,-19.15343
2022-08-18 06:30:28,75.375584,-19.14953
2022-08-18 07:00:39,75.375901,-19.14577
2022-08-18 07:30:40,75.37612,-19.14204
2022-08-18 08:00:38,75.376196,-19.13794
2022-08-18 08:30:39,75.376259,-19.13453
2022-08-18 09:00:38,75.376463,-19.13125
2022-08-18 09:30:28,75.377148,-19.12794
2022-08-18 10:00:39,75.377515,-19.12564
2022-08-18 10:30:39,75.377853,-19.12468
2022-08-18 11:00:35,75.377765,-19.12427
2022-08-18 11:30:39,75.378134,-19.12445
2022-08-18 12:00:39,75.378199,-19.12463
2022-08-18 12:30:30,75.377412,-19.12535
2022-08-18 13:00:39,75.37649,-19.12701
2022-08-18 13:30:39,75.375439,-19.12983
2022-08-18 14:00:36,75.374257,-19.13237
2022-08-18 14:30:34,75.373247,-19.13504
2022-08-18 15:00:36,75.372332,-19.13727
2022-08-18 15:30:26,75.370816,-19.14083
2022-08-18 16:00:37,75.369164,-19.14526
2022-08-18 16:30:36,75.368053,-19.14861
2022-08-18 17:00:37,75.367208,-19.14926
2022-08-18 17:30:38,75.366677,-19.14921
2022-08-18 18:00:37,75.36665,-19.15011
2022-08-18 18:30:27,75.366524,-19.14872
2022-08-18 19:00:37,75.366014,-19.14496
2022-08-18 19:30:38,75.365425,-19.13899
2022-08-18 20:00:36,75.36474,-19.13345
2022-08-18 20:30:37,75.363288,-19.1292
2022-08-18 21:00:38,75.361734,-19.12511
2022-08-18 21:30:28,75.360079,-19.12054
2022-08-18 22:00:39,75.358073,-19.11606
2022-08-18 22:30:38,75.356491,-19.11157
2022-08-18 23:00:37,75.355095,-19.10891
2022-08-18 23:30:39,75.353697,-19.10672
2022-08-19 00:00:39,75.35265,-19.10286
2022-08-19 00:30:29,75.35172,-19.09869
2022-08-19 01:00:38,75.35071,-19.09382
2022-08-19 01:30:38,75.349597,-19.08906
2022-08-19 02:00:38,75.348392,-19.08505
2022-08-19 02:30:38,75.347168,-19.08225
2022-08-19 03:00:38,75.345891,-19.08095
2022-08-19 03:30:27,75.344311,-19.08041
2022-08-19 04:00:39,75.342261,-19.08083
2022-08-19 04:30:38,75.340138,-19.08166
2022-08-19 05:00:37,75.338007,-19.08252
2022-08-19 05:30:38,75.33587,-19.08327
2022-08-19 06:00:38,75.333958,-19.08296
2022-08-19 06:30:27,75.332083,-19.08233
2022-08-19 07:00:38,75.329691,-19.07991
2022-08-19 07:30:38,75.327514,-19.0769
2022-08-19 08:00:38,75.326621,-19.07544
2022-08-19 08:30:40,75.326073,-19.07342
2022-08-19 09:00:38,75.325732,-19.07279
2022-08-19 09:30:25,75.325648,-19.07261
2022-08-19 10:00:38,75.325482,-19.07318
2022-08-19 10:30:38,75.32526,-19.07382
2022-08-19 11:00:35,75.325041,-19.07442
2022-08-19 11:30:38,75.324775,-19.07567
2022-08-19 12:00:38,75.324108,-19.07681
2022-08-19 12:30:25,75.323692,-19.07883
2022-08-19 13:00:38,75.322457,-19.08071
2022-08-19 13:30:39,75.321486,-19.08158
2022-08-19 14:00:40,75.321167,-19.08332
2022-08-19 14:30:36,75.321005,-19.08519
2022-08-19 15:00:39,75.320645,-19.08767
2022-08-19 15:30:27,75.320302,-19.09036
2022-08-19 16:00:42,75.319687,-19.09228
2022-08-19 16:30:39,75.31857,-19.09189
2022-08-19 17:00:37,75.317116,-19.09073
2022-08-19 17:30:42,75.314908,-19.08604
2022-08-19 18:00:38,75.31355,-19.07863
2022-08-19 18:30:27,75.312229,-19.07123
2022-08-19 19:00:39,75.310885,-19.06186
2022-08-19 19:30:40,75.309533,-19.05018
2022-08-19 20:00:39,75.308263,-19.04032
2022-08-19 20:30:38,75.306914,-19.03214
2022-08-19 21:00:38,75.305648,-19.02699
2022-08-19 21:30:27,75.304398,-19.02391
2022-08-19 22:00:37,75.303562,-19.02227
2022-08-19 22:30:39,75.303109,-19.02133
2022-08-19 23:00:38,75.302933,-19.02081
2022-08-19 23:30:37,75.302992,-19.02103
2022-08-20 00:30:30,75.302736,-19.0207
2022-08-20 01:00:39,75.302571,-19.02037
2022-08-20 01:30:38,75.302199,-19.02001
2022-08-20 02:00:38,75.301411,-19.01912
2022-08-20 02:30:38,75.300817,-19.01892
2022-08-20 03:00:39,75.300332,-19.01918
2022-08-20 03:30:28,75.300078,-19.01906
2022-08-20 04:00:41,75.299909,-19.01858
2022-08-20 04:30:39,75.299679,-19.01682
2022-08-20 05:00:38,75.299497,-19.01511
2022-08-20 05:30:34,75.299148,-19.01293
2022-08-20 06:00:38,75.298745,-19.01065
2022-08-20 06:30:27,75.29813,-19.00852
2022-08-20 07:00:39,75.297457,-19.00691
2022-08-20 07:30:39,75.296812,-19.00556
2022-08-20 08:00:39,75.296139,-19.00471
2022-08-20 08:30:38,75.295037,-19.00394
2022-08-20 09:00:37,75.293521,-19.00278
2022-08-20 09:30:28,75.291946,-19.00162
2022-08-20 10:00:40,75.290222,-18.99973
2022-08-20 10:30:40,75.288746,-18.9966
2022-08-20 11:00:38,75.287759,-18.99351
2022-08-20 11:30:38,75.286596,-18.99064
2022-08-20 12:00:37,75.285055,-18.98832
2022-08-20 12:30:27,75.283522,-18.9867
2022-08-20 13:00:38,75.282297,-18.98716
2022-08-20 13:30:38,75.281096,-18.98958
2022-08-20 14:00:38,75.280196,-18.99197
2022-08-20 14:30:38,75.279895,-18.99465
2022-08-20 15:00:37,75.279944,-18.99695
2022-08-20 15:30:31,75.280096,-18.99863
2022-08-20 16:00:36,75.280466,-18.99934
2022-08-20 16:30:35,75.280934,-18.9993
2022-08-20 17:00:40,75.281251,-18.99848
2022-08-20 17:30:39,75.281391,-18.99733
2022-08-20 18:00:39,75.281373,-18.9953
2022-08-20 18:30:26,75.281399,-18.99301
2022-08-20 19:00:39,75.281603,-18.99038
2022-08-20 19:30:38,75.281928,-18.98737
2022-08-20 20:00:38,75.28237,-18.98336
2022-08-20 20:30:40,75.282879,-18.97928
2022-08-20 21:00:39,75.283141,-18.97406
2022-08-20 21:30:28,75.283073,-18.96888
2022-08-20 22:00:37,75.282844,-18.96356
2022-08-20 22:30:38,75.282606,-18.95902
2022-08-20 23:00:39,75.282365,-18.95522
2022-08-20 23:30:38,75.282179,-18.95296
2022-08-21 00:00:39,75.281975,-18.95064
2022-08-21 00:30:28,75.281595,-18.94908
2022-08-21 01:00:39,75.281029,-18.94873
2022-08-21 01:30:39,75.280412,-18.94822
2022-08-21 02:00:39,75.279746,-18.9478
2022-08-21 02:30:40,75.278932,-18.9473
2022-08-21 03:00:37,75.277873,-18.94628
2022-08-21 03:30:28,75.276527,-18.94547
2022-08-21 04:00:38,75.274833,-18.94509
2022-08-21 04:30:41,75.272952,-18.94418
2022-08-21 05:00:39,75.270592,-18.94314
2022-08-21 05:30:39,75.267947,-18.94204
2022-08-21 06:00:37,75.264942,-18.94075
2022-08-21 06:30:24,75.261604,-18.93972
2022-08-21 07:00:35,75.257908,-18.93923
2022-08-21 07:30:36,75.25388,-18.93922
2022-08-21 08:00:38,75.249626,-18.94042
2022-08-21 08:30:38,75.245343,-18.94319
2022-08-21 09:00:36,75.240807,-18.9454
2022-08-21 09:30:28,75.236232,-18.94798
2022-08-21 10:00:38,75.231639,-18.95272
2022-08-21 10:30:42,75.228926,-18.9538
2022-08-21 11:00:39,75.225551,-18.95999
2022-08-21 11:30:40,75.22315,-18.96592
2022-08-21 12:00:35,75.220568,-18.97248
2022-08-21 12:30:25,75.218619,-18.98
2022-08-21 13:00:38,75.216885,-18.98529
2022-08-21 13:30:39,75.215201,-18.99084
2022-08-21 14:00:37,75.213589,-18.99608
2022-08-21 14:30:38,75.211712,-19.00163
2022-08-21 15:00:40,75.209598,-19.00802
2022-08-21 15:30:25,75.207939,-19.01429
2022-08-21 16:00:35,75.206581,-19.02013
2022-08-21 16:30:33,75.204261,-19.02961
2022-08-21 17:00:39,75.202474,-19.03999
2022-08-21 17:30:39,75.20137,-19.04844
2022-08-21 18:00:38,75.200429,-19.05477
2022-08-21 18:30:27,75.199576,-19.05827
2022-08-21 19:00:38,75.198543,-19.06166
2022-08-21 19:30:35,75.197333,-19.06567
2022-08-21 20:00:34,75.195985,-19.06932
2022-08-21 20:30:35,75.194881,-19.07201
2022-08-21 21:00:35,75.193553,-19.07412
2022-08-21 22:00:40,75.191399,-19.08076
2022-08-21 22:30:36,75.190421,-19.0858
2022-08-21 23:00:37,75.189508,-19.09033
2022-08-21 23:30:39,75.188576,-19.09321
2022-08-22 00:00:40,75.187647,-19.09673
2022-08-22 00:30:27,75.186837,-19.10121
2022-08-22 01:00:37,75.186338,-19.10502
2022-08-22 01:30:37,75.186087,-19.10844
2022-08-22 02:00:37,75.186028,-19.11262
2022-08-22 02:30:37,75.186166,-19.1163
2022-08-22 03:00:37,75.186143,-19.11906
2022-08-22 03:30:26,75.18572,-19.12255
2022-08-22 04:00:38,75.185001,-19.12732
2022-08-22 04:30:38,75.183889,-19.13222
2022-08-22 05:00:41,75.182538,-19.13749
2022-08-22 05:30:38,75.180958,-19.14138
2022-08-22 06:00:38,75.178981,-19.14327
2022-08-22 06:30:26,75.176748,-19.14555
2022-08-22 07:00:37,75.174392,-19.14867
2022-08-22 07:30:39,75.171552,-19.15311
2022-08-22 08:00:38,75.168374,-19.15754
2022-08-22 08:30:38,75.165222,-19.16449
2022-08-22 09:00:39,75.161961,-19.1728
2022-08-22 09:30:28,75.158897,-19.18165
2022-08-22 10:00:38,75.155462,-19.19054
2022-08-22 10:30:38,75.152349,-19.19928
2022-08-22 11:00:39,75.149428,-19.20786
2022-08-22 11:30:38,75.146552,-19.21658
2022-08-22 12:00:39,75.143481,-19.22387
2022-08-22 12:30:26,75.140544,-19.23175
2022-08-22 13:00:37,75.137923,-19.23992
2022-08-22 13:30:38,75.135547,-19.24734
2022-08-22 14:00:38,75.133281,-19.25426
2022-08-22 14:30:38,75.130939,-19.2606
2022-08-22 15:00:39,75.127633,-19.26883
2022-08-22 15:30:27,75.123949,-19.2748
2022-08-22 16:00:40,75.119859,-19.28037
2022-08-22 16:30:38,75.115655,-19.28455
2022-08-22 17:00:40,75.111317,-19.28502
2022-08-22 17:30:37,75.107077,-19.28332
2022-08-22 18:00:41,75.103401,-19.28163
2022-08-22 18:30:27,75.099749,-19.27754
2022-08-22 19:00:38,75.096451,-19.26725
2022-08-22 19:30:39,75.093444,-19.25482
2022-08-22 20:00:38,75.090556,-19.24086
2022-08-22 20:30:39,75.087383,-19.2265
2022-08-22 21:00:40,75.084073,-19.21014
2022-08-22 21:30:25,75.080976,-19.19156
2022-08-22 22:00:36,75.07715,-19.17422
2022-08-22 22:30:38,75.073757,-19.15894
2022-08-22 23:00:39,75.070776,-19.1442
2022-08-22 23:30:38,75.067628,-19.13199
2022-08-23 00:00:38,75.06516,-19.12284
2022-08-23 00:30:28,75.063031,-19.11568
2022-08-23 01:00:38,75.061373,-19.1104
2022-08-23 01:30:39,75.059949,-19.10731
2022-08-23 02:00:38,75.059353,-19.10547
2022-08-23 02:30:38,75.059248,-19.10216
2022-08-23 03:00:39,75.059887,-19.09895
2022-08-23 03:30:28,75.061275,-19.09733
2022-08-23 04:00:39,75.062996,-19.09211
2022-08-23 04:30:39,75.063902,-19.08455
2022-08-23 05:00:38,75.064663,-19.07631
2022-08-23 05:30:38,75.064666,-19.06876
2022-08-23 06:00:40,75.064286,-19.05824
2022-08-23 06:30:28,75.063754,-19.04679
2022-08-23 07:00:39,75.063388,-19.03889
2022-08-23 07:30:38,75.06235,-19.03028
2022-08-23 08:00:37,75.060799,-19.02321
2022-08-23 08:30:39,75.059315,-19.01876
2022-08-23 09:00:39,75.057787,-19.015
2022-08-23 09:30:27,75.056968,-19.01392
2022-08-23 10:00:38,75.05699,-19.01286
2022-08-23 10:30:39,75.056425,-19.01176
2022-08-23 11:00:39,75.056271,-19.00888
2022-08-23 11:30:38,75.056275,-19.0052
2022-08-23 12:00:38,75.056244,-19.00119
2022-08-23 12:30:28,75.055749,-18.99728
2022-08-23 13:00:39,75.054691,-18.99196
2022-08-23 13:30:39,75.053116,-18.98669
2022-08-23 14:00:38,75.051405,-18.98403
2022-08-23 14:30:38,75.049381,-18.98214
2022-08-23 15:00:39,75.047248,-18.98196
2022-08-23 15:30:26,75.045436,-18.98344
2022-08-23 16:00:38,75.043763,-18.98609
2022-08-23 16:30:38,75.042715,-18.99195
2022-08-23 17:00:38,75.043152,-18.99862
2022-08-23 17:30:40,75.045069,-19.00375
2022-08-23 18:00:38,75.047755,-19.00637
2022-08-23 18:30:28,75.051191,-19.00579
2022-08-23 19:00:41,75.055349,-19.00098
2022-08-23 19:30:37,75.058915,-18.99275
2022-08-23 20:00:38,75.062298,-18.98503
2022-08-23 20:30:37,75.066636,-18.97556
2022-08-23 21:00:38,75.071704,-18.96892
2022-08-23 21:30:27,75.076631,-18.96349
2022-08-23 22:00:37,75.081751,-18.961
2022-08-23 22:30:38,75.087313,-18.95986
2022-08-23 23:00:38,75.093377,-18.95958
2022-08-23 23:30:38,75.099965,-18.95773
2022-08-24 00:00:39,75.106497,-18.95332
2022-08-24 00:30:28,75.11195,-18.94734
2022-08-24 01:00:37,75.117321,-18.94283
2022-08-24 01:30:39,75.12236,-18.93602
2022-08-24 02:00:38,75.127417,-18.92813
2022-08-24 02:30:39,75.132232,-18.92172
2022-08-24 03:00:39,75.136606,-18.91732
2022-08-24 03:30:28,75.140373,-18.91528
2022-08-24 04:00:37,75.142954,-18.91592
2022-08-24 04:30:39,75.145207,-18.91727
2022-08-24 05:00:38,75.147309,-18.92348
2022-08-24 05:30:38,75.148285,-18.93124
2022-08-24 06:00:38,75.149087,-18.93942
2022-08-24 06:30:27,75.150082,-18.94799
2022-08-24 07:00:38,75.150938,-18.95785
2022-08-24 07:30:38,75.1519,-18.96763
2022-08-24 08:00:42,75.152658,-18.97734
2022-08-24 08:30:39,75.153484,-18.98539
2022-08-24 09:00:37,75.153874,-18.99082
2022-08-24 09:30:27,75.153694,-18.99778
2022-08-24 10:00:39,75.153091,-19.00605
2022-08-24 10:30:39,75.152162,-19.01364
2022-08-24 11:00:39,75.150543,-19.02309
2022-08-24 11:30:39,75.14879,-19.03159
2022-08-24 12:00:38,75.146661,-19.04316
2022-08-24 12:30:26,75.144108,-19.05693
2022-08-24 13:00:40,75.141706,-19.07418
2022-08-24 13:30:38,75.139891,-19.09087
