,latitude,longitude
2022-07-23 08:00:35,73.397518,-5.275471
2022-07-23 08:30:35,73.396156,-5.268915
2022-07-23 09:00:38,73.394953,-5.26354
2022-07-23 09:30:26,73.393987,-5.259408
2022-07-23 10:00:40,73.393122,-5.256157
2022-07-23 10:30:38,73.392747,-5.253272
2022-07-23 11:00:39,73.392479,-5.250257
2022-07-23 11:30:39,73.392452,-5.246833
2022-07-23 12:00:38,73.392683,-5.243624
2022-07-23 12:30:25,73.392617,-5.239161
2022-07-23 13:00:38,73.39173,-5.236068
2022-07-23 13:30:39,73.391178,-5.232918
2022-07-23 14:00:39,73.390664,-5.229275
2022-07-23 14:30:39,73.390012,-5.225744
2022-07-23 15:00:35,73.389712,-5.221353
2022-07-23 15:30:28,73.389697,-5.215659
2022-07-23 16:00:39,73.389781,-5.209502
2022-07-23 16:30:38,73.389656,-5.203114
2022-07-23 17:00:38,73.389728,-5.197708
2022-07-23 17:30:39,73.389405,-5.189973
2022-07-23 18:00:39,73.388985,-5.182517
2022-07-23 18:30:28,73.388288,-5.176463
2022-07-23 19:00:39,73.387193,-5.169691
2022-07-23 19:30:40,73.386016,-5.164415
2022-07-23 20:00:39,73.385354,-5.157902
2022-07-23 20:30:38,73.384795,-5.153561
2022-07-23 21:00:37,73.384177,-5.150048
2022-07-23 21:30:29,73.383408,-5.146376
2022-07-23 22:00:39,73.382894,-5.143485
2022-07-23 22:30:38,73.382892,-5.14121
2022-07-23 23:00:40,73.382829,-5.136693
2022-07-23 23:30:40,73.383099,-5.134245
2022-07-24 00:00:37,73.382862,-5.131237
2022-07-24 00:30:32,73.383045,-5.130291
2022-07-24 01:00:38,73.38303,-5.127892
2022-07-24 01:30:39,73.382966,-5.126171
2022-07-24 02:00:38,73.383063,-5.124212
2022-07-24 02:30:39,73.38318,-5.121898
2022-07-24 03:00:36,73.383526,-5.119084
2022-07-24 03:30:26,73.383963,-5.11707
2022-07-24 04:00:40,73.384159,-5.11542
2022-07-24 04:30:42,73.384409,-5.114244
2022-07-24 05:00:38,73.384933,-5.11307
2022-07-24 05:30:38,73.385475,-5.111108
2022-07-24 06:00:38,73.385739,-5.108265
2022-07-24 06:30:27,73.385628,-5.10554
2022-07-24 07:00:39,73.385959,-5.104044
2022-07-24 07:30:39,73.38625,-5.102184
2022-07-24 08:00:38,73.385916,-5.098909
2022-07-24 08:30:38,73.385319,-5.097023
2022-07-24 09:00:36,73.384631,-5.094806
2022-07-24 09:30:27,73.384215,-5.094607
2022-07-24 10:00:39,73.383506,-5.093631
2022-07-24 11:00:38,73.383205,-5.092716
2022-07-24 11:30:38,73.38302,-5.093067
2022-07-24 12:00:40,73.382963,-5.095246
2022-07-24 12:30:28,73.382739,-5.097865
2022-07-24 13:00:40,73.382634,-5.100928
2022-07-24 13:30:39,73.382828,-5.104715
2022-07-24 14:00:39,73.38352,-5.108396
2022-07-24 14:30:38,73.384407,-5.111695
2022-07-24 15:00:38,73.386457,-5.113922
2022-07-24 15:30:26,73.387997,-5.115202
2022-07-24 16:00:37,73.389573,-5.115692
2022-07-24 16:30:38,73.390607,-5.116578
2022-07-24 17:00:39,73.391453,-5.116473
2022-07-24 17:30:39,73.391884,-5.114936
2022-07-24 18:00:37,73.391884,-5.112672
2022-07-24 18:30:27,73.391511,-5.111197
2022-07-24 19:00:38,73.3907,-5.110844
2022-07-24 19:30:39,73.389996,-5.111883
2022-07-24 20:00:38,73.388825,-5.113857
2022-07-24 20:30:39,73.387765,-5.116348
2022-07-24 21:00:37,73.386661,-5.120549
2022-07-24 21:30:28,73.385806,-5.125349
2022-07-24 22:00:38,73.385201,-5.130492
2022-07-24 22:30:39,73.384868,-5.137101
2022-07-24 23:00:41,73.384787,-5.142324
2022-07-24 23:30:39,73.384115,-5.147037
2022-07-25 00:00:37,73.384255,-5.154293
2022-07-25 00:30:26,73.383764,-5.159383
2022-07-25 01:00:39,73.383622,-5.163675
2022-07-25 01:30:39,73.38306,-5.16839
2022-07-25 02:00:39,73.382799,-5.172747
2022-07-25 02:30:38,73.382371,-5.176987
2022-07-25 03:00:44,73.382632,-5.18048
2022-07-25 03:30:28,73.383281,-5.18071
2022-07-25 04:00:39,73.383371,-5.181713
2022-07-25 04:30:38,73.383238,-5.182939
2022-07-25 05:00:38,73.382422,-5.183975
2022-07-25 05:30:38,73.381209,-5.184096
2022-07-25 06:00:41,73.380294,-5.183435
2022-07-25 06:30:27,73.379155,-5.184771
2022-07-25 07:00:39,73.377707,-5.187503
2022-07-25 07:30:41,73.376725,-5.191812
2022-07-25 08:00:38,73.375587,-5.194901
2022-07-25 08:30:40,73.374161,-5.197773
2022-07-25 09:00:39,73.372681,-5.202025
2022-07-25 09:30:27,73.371423,-5.207544
2022-07-25 10:00:38,73.370322,-5.211773
2022-07-25 10:30:38,73.369277,-5.216282
2022-07-25 11:00:38,73.368397,-5.221758
2022-07-25 11:30:38,73.367725,-5.22994
2022-07-25 12:00:36,73.367221,-5.236405
2022-07-25 12:30:27,73.366606,-5.239792
2022-07-25 13:00:38,73.366183,-5.243352
2022-07-25 13:30:39,73.365879,-5.246279
2022-07-25 14:00:38,73.365638,-5.248869
2022-07-25 14:30:41,73.364918,-5.251429
2022-07-25 15:00:39,73.36383,-5.253662
2022-07-25 15:30:25,73.363064,-5.255548
2022-07-25 16:00:38,73.361787,-5.255274
2022-07-25 16:30:38,73.360825,-5.256275
2022-07-25 17:00:40,73.360274,-5.259678
2022-07-25 17:30:38,73.360008,-5.263705
2022-07-25 18:00:37,73.359501,-5.266855
2022-07-25 18:30:27,73.359166,-5.269969
2022-07-25 19:00:38,73.359245,-5.274258
2022-07-25 19:30:39,73.359488,-5.279026
2022-07-25 20:00:37,73.360166,-5.282609
2022-07-25 20:30:37,73.360433,-5.286949
2022-07-25 21:00:40,73.360797,-5.291812
2022-07-25 21:30:29,73.361001,-5.295614
2022-07-25 22:00:38,73.361176,-5.298906
2022-07-25 22:30:39,73.361621,-5.301539
2022-07-25 23:00:38,73.361409,-5.303524
2022-07-25 23:30:39,73.361873,-5.30605
2022-07-26 00:00:39,73.362015,-5.308406
2022-07-26 00:30:27,73.362151,-5.309029
2022-07-26 01:00:38,73.362109,-5.3113
2022-07-26 01:30:38,73.361872,-5.313413
2022-07-26 02:00:40,73.361681,-5.315169
2022-07-26 02:30:38,73.361707,-5.317543
2022-07-26 03:00:37,73.361961,-5.321066
2022-07-26 03:30:26,73.361198,-5.321798
2022-07-26 04:00:37,73.360189,-5.322851
2022-07-26 04:30:37,73.359522,-5.323787
2022-07-26 05:00:39,73.358453,-5.325628
2022-07-26 05:30:38,73.35753,-5.328837
2022-07-26 06:00:39,73.356661,-5.332019
2022-07-26 06:30:26,73.355745,-5.33636
2022-07-26 07:00:38,73.354802,-5.341888
2022-07-26 07:30:39,73.355469,-5.347135
2022-07-26 08:00:39,73.355917,-5.35079
2022-07-26 08:30:38,73.35633,-5.355018
2022-07-26 09:00:39,73.356994,-5.360104
2022-07-26 09:30:28,73.357728,-5.365029
2022-07-26 10:00:38,73.35837,-5.371668
2022-07-26 10:30:39,73.359307,-5.375642
2022-07-26 11:00:39,73.360138,-5.379874
2022-07-26 11:30:40,73.361339,-5.382206
2022-07-26 11:59:34,73.362786,-5.384583
2022-07-26 12:30:26,73.364792,-5.385509
2022-07-26 13:00:38,73.367132,-5.38556
2022-07-26 13:30:37,73.368614,-5.385056
2022-07-26 14:00:39,73.368937,-5.383646
2022-07-26 14:30:39,73.368549,-5.380618
2022-07-26 15:00:38,73.367897,-5.376671
2022-07-26 15:30:28,73.366869,-5.373404
2022-07-26 16:00:38,73.366182,-5.371378
2022-07-26 16:30:39,73.36564,-5.367755
2022-07-26 17:00:38,73.365406,-5.363769
2022-07-26 17:30:38,73.365161,-5.35962
2022-07-26 18:00:39,73.364757,-5.356034
2022-07-26 18:30:30,73.363442,-5.352531
2022-07-26 19:00:37,73.362235,-5.350416
2022-07-26 19:30:37,73.36139,-5.347781
2022-07-26 20:00:40,73.36005,-5.346625
2022-07-26 20:30:38,73.359141,-5.346642
2022-07-26 21:00:36,73.358221,-5.347845
2022-07-26 21:30:26,73.357084,-5.348996
2022-07-26 22:00:39,73.355867,-5.350304
2022-07-26 22:30:38,73.354855,-5.351474
2022-07-26 23:00:39,73.353871,-5.352163
2022-07-26 23:30:38,73.35307,-5.35388
2022-07-27 00:00:37,73.352945,-5.352957
2022-07-27 00:30:26,73.35294,-5.35116
2022-07-27 01:00:36,73.35264,-5.350598
2022-07-27 01:30:39,73.352129,-5.350795
2022-07-27 02:00:40,73.351869,-5.352445
2022-07-27 02:30:38,73.351631,-5.351192
2022-07-27 03:00:38,73.351731,-5.350588
2022-07-27 03:30:26,73.352048,-5.349483
2022-07-27 04:00:38,73.352133,-5.348312
2022-07-27 04:30:40,73.352065,-5.34772
2022-07-27 05:00:38,73.351617,-5.34518
2022-07-27 05:30:39,73.35146,-5.342089
2022-07-27 06:00:34,73.351001,-5.339864
2022-07-27 06:30:26,73.350378,-5.337695
2022-07-27 07:00:39,73.349859,-5.335522
2022-07-27 07:30:38,73.349268,-5.333439
2022-07-27 08:00:37,73.348863,-5.328354
2022-07-27 08:30:38,73.348539,-5.324708
2022-07-27 09:00:38,73.3485,-5.322331
2022-07-27 09:30:29,73.348577,-5.319547
2022-07-27 10:00:38,73.348686,-5.316668
2022-07-27 10:30:39,73.348296,-5.311268
2022-07-27 11:00:38,73.347859,-5.309099
2022-07-27 11:30:38,73.347807,-5.305086
2022-07-27 12:00:39,73.347258,-5.300308
2022-07-27 12:30:26,73.346854,-5.295099
2022-07-27 13:00:38,73.346253,-5.291435
2022-07-27 13:30:38,73.345456,-5.287557
2022-07-27 14:00:37,73.344742,-5.283365
2022-07-27 14:30:38,73.343835,-5.279718
2022-07-27 15:00:38,73.342943,-5.277366
2022-07-27 15:30:25,73.342485,-5.274841
2022-07-27 16:00:39,73.342251,-5.271802
2022-07-27 16:30:38,73.342124,-5.266808
2022-07-27 17:00:38,73.341949,-5.265308
2022-07-27 17:30:38,73.341295,-5.262625
2022-07-27 18:00:38,73.341515,-5.260923
2022-07-27 18:30:25,73.341348,-5.257763
2022-07-27 19:00:39,73.34123,-5.25493
2022-07-27 19:30:39,73.34119,-5.254014
2022-07-27 20:00:38,73.341934,-5.253147
2022-07-27 20:30:38,73.343168,-5.25255
2022-07-27 21:00:40,73.343535,-5.25154
2022-07-27 21:30:27,73.344234,-5.252939
2022-07-27 22:00:39,73.345381,-5.252624
2022-07-27 22:30:38,73.34609,-5.251742
2022-07-27 23:00:38,73.347436,-5.249904
2022-07-27 23:30:38,73.34842,-5.247559
2022-07-28 00:00:38,73.348667,-5.246385
2022-07-28 00:30:26,73.349132,-5.241818
2022-07-28 01:00:38,73.349391,-5.240447
2022-07-28 01:30:39,73.349329,-5.240252
2022-07-28 02:00:40,73.349825,-5.23976
2022-07-28 02:30:38,73.349944,-5.236822
2022-07-28 03:00:39,73.350201,-5.234627
2022-07-28 03:30:27,73.349735,-5.234779
2022-07-28 04:00:38,73.350074,-5.236082
2022-07-28 04:30:38,73.351026,-5.235598
2022-07-28 05:00:38,73.351692,-5.234404
2022-07-28 05:30:41,73.351591,-5.232311
2022-07-28 06:00:39,73.351962,-5.232654
2022-07-28 06:30:25,73.35244,-5.234604
2022-07-28 07:00:39,73.35258,-5.236699
2022-07-28 07:30:40,73.352896,-5.240151
2022-07-28 08:00:37,73.353169,-5.244803
2022-07-28 08:30:38,73.353153,-5.250568
2022-07-28 09:00:37,73.354199,-5.257471
2022-07-28 09:30:25,73.354941,-5.264269
2022-07-28 10:00:38,73.355635,-5.27203
2022-07-28 10:30:39,73.356542,-5.27763
2022-07-28 11:00:39,73.357603,-5.286343
2022-07-28 11:30:38,73.358488,-5.295916
2022-07-28 12:00:39,73.359835,-5.305537
2022-07-28 12:30:26,73.362088,-5.315786
2022-07-28 13:00:38,73.364915,-5.324956
2022-07-28 13:30:37,73.367724,-5.335951
2022-07-28 14:00:39,73.370836,-5.34826
2022-07-28 14:30:40,73.373938,-5.359417
2022-07-28 15:00:39,73.377071,-5.370715
2022-07-28 15:30:27,73.379755,-5.381716
2022-07-28 16:00:38,73.382401,-5.391657
2022-07-28 16:30:40,73.38449,-5.402602
2022-07-28 17:00:38,73.38633,-5.413718
2022-07-28 17:30:39,73.388738,-5.424473
2022-07-28 18:00:38,73.391866,-5.432583
2022-07-28 18:30:24,73.394591,-5.438296
2022-07-28 19:00:37,73.397369,-5.441031
2022-07-28 19:30:38,73.400261,-5.440323
2022-07-28 20:00:38,73.40345,-5.439495
2022-07-28 20:30:38,73.40641,-5.43615
2022-07-28 21:00:39,73.409325,-5.42994
2022-07-28 21:30:26,73.412536,-5.4232
2022-07-28 22:00:38,73.415191,-5.413552
2022-07-28 22:30:39,73.417551,-5.402084
2022-07-28 23:00:40,73.419457,-5.38933
2022-07-28 23:30:39,73.421089,-5.378664
2022-07-29 00:00:39,73.422599,-5.367488
2022-07-29 00:30:28,73.423353,-5.357506
2022-07-29 01:00:38,73.424065,-5.350361
2022-07-29 01:30:37,73.424723,-5.343324
2022-07-29 02:00:37,73.425041,-5.338122
2022-07-29 02:30:37,73.425435,-5.334915
2022-07-29 03:00:39,73.42633,-5.331946
2022-07-29 03:30:27,73.42747,-5.331283
2022-07-29 04:00:37,73.428831,-5.333159
2022-07-29 04:30:38,73.430492,-5.336367
2022-07-29 05:00:40,73.433102,-5.342211
2022-07-29 05:30:38,73.435625,-5.348014
2022-07-29 06:00:40,73.438369,-5.35139
2022-07-29 06:30:26,73.441153,-5.354871
2022-07-29 07:00:39,73.444381,-5.35851
2022-07-29 07:30:38,73.447541,-5.358494
2022-07-29 08:00:38,73.450615,-5.358404
2022-07-29 08:30:38,73.453946,-5.360807
2022-07-29 09:00:39,73.456763,-5.360298
2022-07-29 09:30:25,73.459643,-5.359154
2022-07-29 10:00:40,73.462687,-5.356453
2022-07-29 10:30:39,73.465246,-5.35024
2022-07-29 11:00:40,73.467894,-5.343907
2022-07-29 11:30:38,73.46995,-5.336461
2022-07-29 12:00:40,73.471194,-5.327886
2022-07-29 12:30:26,73.473191,-5.319614
2022-07-29 13:00:38,73.474772,-5.311542
2022-07-29 13:30:38,73.475634,-5.305331
2022-07-29 14:00:39,73.476359,-5.300137
2022-07-29 14:30:39,73.476985,-5.296311
2022-07-29 15:00:38,73.477874,-5.293775
2022-07-29 15:30:27,73.478144,-5.293656
2022-07-29 16:00:38,73.478869,-5.295039
2022-07-29 16:30:39,73.479535,-5.297244
2022-07-29 17:00:38,73.479821,-5.300925
2022-07-29 17:30:39,73.480122,-5.305421
2022-07-29 18:00:40,73.481713,-5.31053
2022-07-29 18:30:27,73.483985,-5.315184
2022-07-29 19:00:41,73.48665,-5.31898
2022-07-29 19:30:39,73.489573,-5.321182
2022-07-29 20:00:38,73.493438,-5.322662
2022-07-29 20:30:37,73.497568,-5.323755
2022-07-29 21:00:38,73.501538,-5.322627
2022-07-29 21:30:24,73.505547,-5.318413
2022-07-29 22:00:37,73.509852,-5.3132
2022-07-29 22:30:36,73.514289,-5.307527
2022-07-29 23:00:39,73.518429,-5.300106
2022-07-29 23:30:38,73.522027,-5.290893
2022-07-30 00:00:38,73.525363,-5.281708
2022-07-30 00:30:32,73.527842,-5.273661
2022-07-30 01:00:37,73.530109,-5.265947
2022-07-30 01:30:38,73.532076,-5.257675
2022-07-30 02:00:39,73.533849,-5.250701
2022-07-30 02:30:38,73.535499,-5.243336
2022-07-30 03:00:38,73.536876,-5.236906
2022-07-30 03:30:26,73.537849,-5.23126
2022-07-30 04:00:38,73.538882,-5.228195
2022-07-30 04:30:39,73.540078,-5.226531
2022-07-30 05:00:41,73.542161,-5.225598
2022-07-30 05:30:38,73.544015,-5.225567
2022-07-30 06:00:40,73.545873,-5.226937
2022-07-30 06:30:27,73.548296,-5.229041
2022-07-30 07:00:38,73.551832,-5.230741
2022-07-30 07:30:41,73.555923,-5.231175
2022-07-30 08:00:38,73.559788,-5.229832
2022-07-30 08:30:38,73.563626,-5.227974
2022-07-30 09:00:40,73.567839,-5.224892
2022-07-30 09:30:28,73.572048,-5.221921
2022-07-30 10:00:39,73.576197,-5.218492
2022-07-30 10:30:39,73.5801,-5.215079
2022-07-30 11:00:38,73.583422,-5.213074
2022-07-30 11:30:42,73.587083,-5.209213
2022-07-30 12:00:39,73.59032,-5.205374
2022-07-30 12:30:31,73.593206,-5.201361
2022-07-30 13:00:40,73.595975,-5.198014
2022-07-30 13:30:38,73.59876,-5.194841
2022-07-30 14:00:41,73.60139,-5.195458
2022-07-30 14:30:39,73.603695,-5.195772
2022-07-30 15:00:40,73.606717,-5.196353
2022-07-30 15:30:27,73.609915,-5.19804
2022-07-30 16:00:38,73.613355,-5.199772
2022-07-30 16:30:38,73.616463,-5.202293
2022-07-30 17:00:38,73.619473,-5.204063
2022-07-30 17:30:38,73.622611,-5.206593
2022-07-30 18:00:38,73.625595,-5.208906
2022-07-30 18:30:26,73.628367,-5.211202
2022-07-30 19:00:36,73.630714,-5.212083
2022-07-30 19:30:39,73.632803,-5.214089
2022-07-30 20:00:39,73.63465,-5.215463
2022-07-30 20:30:38,73.636053,-5.215585
2022-07-30 21:00:39,73.637489,-5.217953
2022-07-30 21:30:28,73.639104,-5.221555
2022-07-30 22:00:37,73.641079,-5.226936
2022-07-30 22:30:38,73.643221,-5.232401
2022-07-30 23:00:40,73.645183,-5.236055
2022-07-30 23:30:40,73.647118,-5.239632
2022-07-31 00:00:38,73.648976,-5.243707
2022-07-31 00:30:26,73.650211,-5.248561
2022-07-31 01:00:39,73.651497,-5.254487
2022-07-31 01:30:38,73.651965,-5.263072
2022-07-31 02:00:40,73.65248,-5.273384
2022-07-31 02:30:39,73.652834,-5.285109
2022-07-31 03:00:38,73.65436,-5.297757
2022-07-31 03:30:27,73.656404,-5.309876
2022-07-31 04:00:37,73.658787,-5.322804
2022-07-31 04:30:38,73.661803,-5.334458
2022-07-31 05:00:38,73.664425,-5.344495
2022-07-31 05:30:39,73.667175,-5.354524
2022-07-31 06:00:39,73.669956,-5.363691
2022-07-31 06:30:29,73.672794,-5.372088
2022-07-31 07:00:39,73.675586,-5.380068
2022-07-31 07:30:38,73.678255,-5.387257
2022-07-31 08:00:39,73.680045,-5.393092
2022-07-31 08:30:38,73.682392,-5.400029
2022-07-31 09:00:38,73.683272,-5.405857
2022-07-31 09:30:29,73.68418,-5.413203
2022-07-31 10:00:39,73.684663,-5.420822
2022-07-31 10:30:37,73.685336,-5.430983
2022-07-31 11:00:37,73.68549,-5.44193
2022-07-31 11:30:39,73.685997,-5.457049
2022-07-31 12:00:37,73.686968,-5.47168
2022-07-31 12:30:27,73.688182,-5.486372
2022-07-31 13:00:37,73.688792,-5.500928
2022-07-31 13:30:39,73.689751,-5.516303
2022-07-31 14:00:38,73.691325,-5.530267
2022-07-31 14:30:39,73.693222,-5.542316
2022-07-31 15:00:39,73.695472,-5.556832
2022-07-31 15:30:26,73.698069,-5.568029
2022-07-31 16:00:37,73.700383,-5.581138
2022-07-31 16:30:38,73.702837,-5.590784
2022-07-31 17:00:38,73.70576,-5.602117
2022-07-31 17:30:38,73.708344,-5.608845
2022-07-31 18:00:39,73.711047,-5.614239
2022-07-31 18:30:28,73.712778,-5.617438
2022-07-31 19:00:38,73.714086,-5.618991
2022-07-31 19:30:39,73.714725,-5.621902
2022-07-31 20:00:40,73.71495,-5.625708
2022-07-31 20:30:38,73.715175,-5.62993
2022-07-31 21:00:38,73.715076,-5.633117
2022-07-31 21:30:28,73.714202,-5.638831
2022-07-31 22:00:37,73.713256,-5.647502
2022-07-31 22:30:39,73.712335,-5.656266
2022-07-31 23:00:38,73.711684,-5.66737
2022-07-31 23:30:39,73.711449,-5.678849
2022-08-01 00:00:39,73.710927,-5.690241
2022-08-01 00:30:28,73.710266,-5.702037
2022-08-01 01:00:39,73.70979,-5.715652
2022-08-01 01:30:38,73.709992,-5.729497
2022-08-01 02:00:39,73.710593,-5.743704
2022-08-01 02:30:38,73.711728,-5.755401
2022-08-01 03:00:39,73.71294,-5.765432
2022-08-01 03:30:27,73.71399,-5.774554
2022-08-01 04:00:37,73.714921,-5.783012
2022-08-01 04:30:39,73.715336,-5.788506
2022-08-01 05:00:37,73.715549,-5.794574
2022-08-01 05:30:37,73.71599,-5.800692
2022-08-01 06:00:37,73.716161,-5.807213
2022-08-01 06:30:32,73.716537,-5.810843
2022-08-01 07:00:39,73.716334,-5.812211
2022-08-01 07:30:37,73.715437,-5.812678
2022-08-01 08:00:38,73.71423,-5.812355
2022-08-01 08:30:38,73.712066,-5.810452
2022-08-01 09:00:39,73.710175,-5.809201
2022-08-01 09:30:27,73.707875,-5.810392
2022-08-01 10:00:39,73.705646,-5.811893
2022-08-01 10:30:38,73.702448,-5.813255
2022-08-01 11:00:38,73.69966,-5.814374
2022-08-01 11:30:38,73.69686,-5.818383
2022-08-01 12:00:38,73.693846,-5.825026
2022-08-01 12:30:25,73.691896,-5.831479
2022-08-01 13:00:39,73.689974,-5.838534
2022-08-01 13:30:38,73.688977,-5.847911
2022-08-01 14:00:38,73.688184,-5.857482
2022-08-01 14:30:38,73.687334,-5.868216
2022-08-01 15:00:38,73.686356,-5.879221
2022-08-01 15:30:26,73.686498,-5.891566
2022-08-01 16:00:37,73.686194,-5.905105
2022-08-01 16:30:38,73.686278,-5.918246
2022-08-01 17:00:39,73.686402,-5.931415
2022-08-01 17:30:39,73.686131,-5.942755
2022-08-01 18:00:38,73.686389,-5.954217
2022-08-01 18:30:29,73.687087,-5.964956
2022-08-01 19:00:40,73.687808,-5.975289
2022-08-01 19:30:39,73.688364,-5.984639
2022-08-01 20:00:39,73.688359,-5.9919
2022-08-01 20:30:38,73.687913,-6.000379
2022-08-01 21:00:37,73.688048,-6.006224
2022-08-01 21:30:29,73.687476,-6.013571
2022-08-01 22:00:38,73.686989,-6.019439
2022-08-01 22:30:39,73.686003,-6.025986
2022-08-01 23:00:37,73.685009,-6.033108
2022-08-01 23:30:38,73.683892,-6.039394
2022-08-02 00:00:37,73.682775,-6.04708
2022-08-02 00:30:27,73.681607,-6.053787
2022-08-02 01:00:39,73.680438,-6.061049
2022-08-02 01:30:37,73.678956,-6.068836
2022-08-02 02:00:38,73.677356,-6.075814
2022-08-02 02:30:39,73.676363,-6.084153
2022-08-02 03:00:39,73.674952,-6.092403
2022-08-02 03:30:27,73.673867,-6.10138
2022-08-02 04:00:38,73.672696,-6.110825
2022-08-02 04:30:42,73.671487,-6.119193
2022-08-02 05:00:38,73.671145,-6.128434
2022-08-02 05:30:38,73.670841,-6.136076
2022-08-02 06:00:38,73.67067,-6.140643
2022-08-02 06:30:27,73.670435,-6.147701
2022-08-02 07:00:38,73.669786,-6.154134
2022-08-02 07:30:39,73.669579,-6.158961
2022-08-02 08:00:39,73.668997,-6.165579
2022-08-02 08:30:39,73.668388,-6.171606
2022-08-02 09:00:38,73.66783,-6.177171
2022-08-02 09:30:27,73.6671,-6.182296
2022-08-02 10:00:36,73.666178,-6.187236
2022-08-02 10:30:38,73.665546,-6.190325
2022-08-02 11:00:38,73.665057,-6.192279
2022-08-02 11:30:38,73.664512,-6.194288
2022-08-02 12:00:38,73.663483,-6.196554
2022-08-02 12:30:26,73.662178,-6.200628
2022-08-02 13:00:38,73.660365,-6.205579
2022-08-02 13:30:39,73.657944,-6.210521
2022-08-02 14:00:38,73.65604,-6.216554
2022-08-02 14:30:38,73.654417,-6.220871
2022-08-02 15:00:38,73.652554,-6.225675
2022-08-02 15:30:28,73.650503,-6.230683
2022-08-02 16:00:37,73.647957,-6.234804
2022-08-02 16:30:38,73.645013,-6.239585
2022-08-02 17:00:39,73.642287,-6.24531
2022-08-02 17:30:39,73.639595,-6.249471
2022-08-02 18:00:38,73.637331,-6.253508
2022-08-02 18:30:28,73.635108,-6.258428
2022-08-02 19:00:40,73.633426,-6.260718
2022-08-02 19:30:38,73.631799,-6.262958
2022-08-02 20:00:37,73.63034,-6.262817
2022-08-02 20:30:39,73.62858,-6.262023
2022-08-02 21:00:39,73.627026,-6.261817
2022-08-02 21:30:29,73.625483,-6.259265
2022-08-02 22:00:37,73.62441,-6.253735
2022-08-02 22:30:39,73.623289,-6.246956
2022-08-02 23:00:40,73.621913,-6.238144
2022-08-02 23:30:39,73.620263,-6.230526
2022-08-03 00:00:38,73.618141,-6.222218
2022-08-03 00:30:27,73.615968,-6.214605
2022-08-03 01:00:39,73.613504,-6.207806
2022-08-03 01:30:39,73.610469,-6.201934
2022-08-03 02:00:38,73.607558,-6.195486
2022-08-03 02:30:39,73.604333,-6.190809
2022-08-03 03:00:40,73.601267,-6.186933
2022-08-03 03:30:27,73.598596,-6.185237
2022-08-03 04:00:36,73.596128,-6.185154
2022-08-03 04:30:38,73.593776,-6.18494
2022-08-03 05:00:38,73.59147,-6.18693
2022-08-03 05:30:39,73.589526,-6.189286
2022-08-03 06:00:38,73.587736,-6.19139
2022-08-03 06:30:26,73.586657,-6.193793
2022-08-03 07:00:35,73.585847,-6.195168
2022-08-03 07:30:37,73.584968,-6.196914
2022-08-03 08:00:38,73.583938,-6.19804
2022-08-03 08:30:40,73.583251,-6.198161
2022-08-03 09:00:40,73.582936,-6.197139
2022-08-03 09:30:29,73.582461,-6.196859
2022-08-03 10:00:39,73.581922,-6.195538
2022-08-03 10:30:38,73.580938,-6.193716
2022-08-03 11:00:38,73.579773,-6.189383
2022-08-03 11:30:38,73.578135,-6.185408
2022-08-03 12:00:38,73.576215,-6.181488
2022-08-03 12:30:26,73.573859,-6.179759
2022-08-03 13:00:38,73.571095,-6.178915
2022-08-03 13:30:38,73.569055,-6.179058
2022-08-03 14:00:38,73.566442,-6.179982
2022-08-03 14:30:41,73.563502,-6.182458
2022-08-03 15:00:38,73.560317,-6.188408
2022-08-03 15:30:27,73.557549,-6.195639
2022-08-03 16:00:38,73.55459,-6.203698
2022-08-03 16:30:39,73.552347,-6.211761
2022-08-03 17:00:38,73.55055,-6.220729
2022-08-03 17:30:38,73.549056,-6.230933
2022-08-03 18:00:41,73.54799,-6.239981
